#G1	G2	K	sketchsize	ANI	WJI	JI	Mash	Dash1	BD8	BD4	BD2	BD1	SS8	SS4	SS2	SS1	FSS8	FSS4	FSS2	FSS1	PMH8Exact	PMH8-50000000	PMH8-500000	PMH4Exact	PMH4-50000000	PMH4-500000	PMH2Exact	PMH2-50000000	PMH2-500000	PMH1Exact	PMH1-50000000	PMH1-500000
../fasta/ref/bacteria/69/37/GCF_009737695.1_ASM973769v1_genomic.fna.gz	../fasta/ref/bacteria/69/85/GCF_005785695.1_ASM578569v1_genomic.fna.gz	21	8192	99.7941	0.88358355	0.8774797	0.90625	0.882671	0.8359375	0.84765625	0.8769531	0.88671875	0.90625	0.890625	0.89647883	0.9047893	0.875	0.8828125	0.9003838	0.89753723	0.8515625	0.875	0.4296875	0.8671875	0.88671875	0.4140625	0.8730449	0.8691386	0.39647517	0.8745098	0.8813726	0.39019608
../fasta/ref/bacteria/69/78/GCF_000578695.1_Stap_aure_M42507_V1_genomic.fna.gz	../fasta/ref/bacteria/69/73/GCF_002273695.1_ISU-940_v1.0_genomic.fna.gz	21	8192	99.7306	0.8615872	0.8519067	0.8203125	0.894062	0.90625	0.90234375	0.8925781	0.88378906	0.890625	0.8984375	0.8808524	0.8708779	0.859375	0.8671875	0.86522615	0.8688571	0.8828125	0.8828125	0.421875	0.8359375	0.8359375	0.42578125	0.8339818	0.835935	0.41795987	0.8303922	0.8362745	0.4392157
../fasta/ref/bacteria/69/17/GCF_016917695.1_ASM1691769v1_genomic.fna.gz	../fasta/ref/bacteria/69/65/GCF_011465695.1_ASM1146569v1_genomic.fna.gz	21	8192	99.7605	0.87885976	0.8619892	0.859375	0.859633	0.84375	0.859375	0.8808594	0.87402344	0.9296875	0.9140625	0.8710866	0.8789432	0.8203125	0.8515625	0.84960043	0.8659217	0.921875	0.859375	0.3671875	0.8984375	0.83984375	0.375	0.8710918	0.86327916	0.35350576	0.88235295	0.87352943	0.37254903
../fasta/ref/bacteria/69/91/GCF_002191695.1_ASM219169v1_genomic.fna.gz	../fasta/ref/bacteria/69/57/GCF_000157695.1_ASM15769v1_genomic.fna.gz	21	8192	99.693	0.90276104	0.89741445	0.921875	0.911109	0.90625	0.93359375	0.9140625	0.9160156	0.9296875	0.921875	0.9238241	0.91573304	0.8828125	0.8984375	0.91210395	0.9075676	0.8984375	0.90625	0.515625	0.87890625	0.89453125	0.546875	0.8749981	0.89452964	0.52147704	0.8862745	0.9127451	0.5088235
../fasta/ref/bacteria/34/53/GCF_008153345.1_ASM815334v1_genomic.fna.gz	../fasta/ref/bacteria/05/53/GCF_008153055.1_ASM815305v1_genomic.fna.gz	21	8192	99.578	0.83000594	0.7377971	0.8984375	0.897277	0.8828125	0.8984375	0.9042969	0.89453125	0.875	0.89453125	0.8749925	0.89182794	0.875	0.88671875	0.8964765	0.8893813	0.75	0.7578125	0.3671875	0.765625	0.7265625	0.3359375	0.7792935	0.7539025	0.33202106	0.79313725	0.7637255	0.34901962
../fasta/ref/bacteria/34/08/GCF_001708345.1_ASM170834v1_genomic.fna.gz	../fasta/ref/bacteria/05/52/GCF_002152055.1_ASM215205v1_genomic.fna.gz	21	8192	99.8641	0.8697558	0.86293596	0.8515625	0.874921	0.84375	0.8671875	0.8769531	0.8769531	0.875	0.8828125	0.8749903	0.8643264	0.890625	0.87890625	0.85155386	0.8679822	0.859375	0.84375	0.4296875	0.875	0.82421875	0.4140625	0.85741967	0.84960705	0.36717784	0.8666667	0.84705883	0.35882354
../fasta/ref/bacteria/34/21/GCF_001221345.1_8080_3_12_genomic.fna.gz	../fasta/ref/bacteria/34/70/GCF_019670345.1_ASM1967034v1_genomic.fna.gz	21	8192	99.7134	0.8737164	0.8648616	0.8671875	0.890757	0.8828125	0.88671875	0.890625	0.88964844	0.8515625	0.85546875	0.8671797	0.87190026	0.875	0.89453125	0.89647764	0.8756782	0.890625	0.8828125	0.3046875	0.875	0.86328125	0.3203125	0.86327916	0.8398413	0.3476463	0.85882354	0.8490196	0.35686275
../fasta/ref/bacteria/34/70/GCF_000370345.1_Bruc_abor_88_217_V1_genomic.fna.gz	../fasta/ref/bacteria/34/36/GCF_900236345.1_Bru_genome47_genomic.fna.gz	21	8192	99.7061	0.9028818	0.8879197	0.9375	0.907214	0.890625	0.91015625	0.9140625	0.9121094	0.9609375	0.91796875	0.9277305	0.92366093	0.875	0.89453125	0.9023378	0.89664507	0.9296875	0.90625	0.5234375	0.90234375	0.87109375	0.5390625	0.89257646	0.886717	0.5019455	0.89509803	0.9	0.49215686
../fasta/ref/bacteria/34/49/GCF_001149345.1_6925_7_16_genomic.fna.gz	../fasta/ref/bacteria/34/94/GCF_001094345.1_6871_1_10_genomic.fna.gz	21	8192	99.6873	0.8782106	0.85669965	0.90625	0.897448	0.8671875	0.88671875	0.8964844	0.8925781	0.8828125	0.890625	0.8867113	0.8915874	0.890625	0.88671875	0.8964759	0.8990871	0.890625	0.8515625	0.5234375	0.8515625	0.86328125	0.53515625	0.85741967	0.8671855	0.5468681	0.8617647	0.86764705	0.5637255
../fasta/ref/bacteria/34/19/GCF_018619345.1_ASM1861934v1_genomic.fna.gz	../fasta/ref/bacteria/05/78/GCF_018678055.1_ASM1867805v1_genomic.fna.gz	21	8192	99.7866	0.8850998	0.8834434	0.8515625	0.897751	0.859375	0.90625	0.88671875	0.8925781	0.828125	0.8359375	0.85155344	0.85793746	0.875	0.89453125	0.9023386	0.8820051	0.9375	0.890625	0.3671875	0.90234375	0.8984375	0.359375	0.9003891	0.90624857	0.36327153	0.89215684	0.89509803	0.35882354
../fasta/ref/bacteria/69/59/GCF_001259695.1_12971_8_28_genomic.fna.gz	../fasta/ref/bacteria/69/59/GCF_900159695.1_8489_1_94_genomic.fna.gz	21	8192	99.8928	0.87601477	0.8502186	0.890625	0.888589	0.875	0.859375	0.8925781	0.8769531	0.8671875	0.90625	0.900383	0.8942533	0.8828125	0.88671875	0.87108475	0.88453704	0.828125	0.859375	0.3515625	0.81640625	0.859375	0.359375	0.8398413	0.861326	0.33592737	0.845098	0.8656863	0.33333334
../fasta/ref/bacteria/69/17/GCF_023517695.1_ASM2351769v1_genomic.fna.gz	../fasta/ref/bacteria/69/17/GCF_900117695.2_7468_1_28_genomic.fna.gz	21	8192	99.7639	0.8704625	0.862608	0.859375	0.888214	0.859375	0.875	0.8886719	0.87402344	0.9140625	0.88671875	0.9042917	0.89685446	0.90625	0.91015625	0.8945241	0.88662666	0.828125	0.8671875	0.3203125	0.86328125	0.87109375	0.3515625	0.8730449	0.8476539	0.4081941	0.872549	0.8666667	0.39607844
../fasta/ref/bacteria/69/33/GCF_003433695.1_ASM343369v1_genomic.fna.gz	../fasta/ref/bacteria/75/33/GCF_003433755.1_ASM343375v1_genomic.fna.gz	21	8192	99.8669	0.88355756	0.8659551	0.8984375	0.885313	0.9140625	0.90234375	0.890625	0.8857422	0.890625	0.87890625	0.8886617	0.8978487	0.9140625	0.90625	0.9023371	0.902483	0.78125	0.8671875	0.3046875	0.83203125	0.86328125	0.359375	0.85937285	0.86327916	0.3906157	0.8598039	0.8745098	0.40098038
../fasta/ref/bacteria/34/43/GCF_001143345.1_6237_8_14_genomic.fna.gz	../fasta/ref/bacteria/34/63/GCF_001163345.1_6938_3_22_genomic.fna.gz	21	8192	99.7135	0.89889807	0.88327336	0.8984375	0.911577	0.8359375	0.890625	0.90234375	0.91503906	0.921875	0.8984375	0.89843065	0.9114151	0.921875	0.9140625	0.9003836	0.91727936	0.8671875	0.921875	0.6171875	0.87109375	0.8828125	0.5859375	0.8671855	0.89257646	0.558587	0.88235295	0.89411765	0.5627451
../fasta/ref/bacteria/34/11/GCF_003611345.1_ASM361134v1_genomic.fna.gz	../fasta/ref/bacteria/34/90/GCF_000790345.1_AZPAE15039_genomic.fna.gz	21	8192	99.9129	0.88827854	0.8804153	0.921875	0.920254	0.90625	0.90234375	0.9003906	0.8935547	0.9296875	0.91015625	0.9003853	0.90481395	0.890625	0.90625	0.9042904	0.89158815	0.8359375	0.8984375	0.3125	0.8671875	0.90625	0.265625	0.886717	0.8828107	0.27928588	0.8862745	0.8784314	0.28921568
../fasta/ref/bacteria/34/14/GCF_001214345.1_7396_8_95_genomic.fna.gz	../fasta/ref/bacteria/34/36/GCF_900136345.1_12163_2_79_genomic.fna.gz	21	8192	99.9438	0.88476974	0.8816335	0.8984375	0.900575	0.8984375	0.8984375	0.87890625	0.8847656	0.8359375	0.85546875	0.87499183	0.882625	0.8984375	0.89453125	0.89061856	0.87891614	0.8984375	0.8515625	0.296875	0.890625	0.875	0.33984375	0.89648277	0.8749981	0.369131	0.89411765	0.8666667	0.38137254
../fasta/ref/bacteria/34/55/GCF_023555345.1_ASM2355534v1_genomic.fna.gz	../fasta/ref/bacteria/40/31/GCF_003431405.1_ASM343140v1_genomic.fna.gz	21	8192	99.7694	0.88201237	0.87573665	0.8984375	0.90889	0.8515625	0.8828125	0.8847656	0.8847656	0.9296875	0.90625	0.88475883	0.8957148	0.9296875	0.91015625	0.9042911	0.89073306	0.8828125	0.8671875	0.578125	0.890625	0.859375	0.54296875	0.88867015	0.8769512	0.5410086	0.8872549	0.8715686	0.55
../fasta/ref/bacteria/34/55/GCF_007955345.1_ASM795534v1_genomic.fna.gz	../fasta/ref/bacteria/88/93/GCF_014893885.1_ASM1489388v1_genomic.fna.gz	21	8192	99.8786	0.85575	0.85094744	0.8515625	0.900469	0.8828125	0.921875	0.90234375	0.8925781	0.875	0.88671875	0.90429115	0.90674096	0.8359375	0.8671875	0.888662	0.87697446	0.8515625	0.8671875	0.28125	0.859375	0.8828125	0.29296875	0.8691386	0.8476539	0.29686427	0.8607843	0.84411764	0.3127451
../fasta/ref/bacteria/34/23/GCF_000823345.1_12_4042_genomic.fna.gz	../fasta/ref/bacteria/88/23/GCF_000823885.1_HO92620872_genomic.fna.gz	21	8192	99.7827	0.8919226	0.88788146	0.8984375	0.932097	0.8828125	0.921875	0.9238281	0.9140625	0.9296875	0.92578125	0.90038365	0.9014422	0.90625	0.8984375	0.8945252	0.90273505	0.875	0.8515625	0.484375	0.87109375	0.8828125	0.4765625	0.85351336	0.8828107	0.48046082	0.87941176	0.8715686	0.47941175
../fasta/ref/bacteria/34/23/GCF_001323345.1_7841_6_26_genomic.fna.gz	../fasta/ref/bacteria/94/23/GCF_900123945.1_14893_2_31_genomic.fna.gz	21	8192	99.5431	0.89459133	0.88521725	0.921875	0.8614	0.8828125	0.87109375	0.90234375	0.8984375	0.90625	0.91015625	0.91991717	0.90665966	0.9375	0.91796875	0.900384	0.8975616	0.921875	0.8828125	0.484375	0.92578125	0.8984375	0.421875	0.89843595	0.9042954	0.42186618	0.89215684	0.89509803	0.41764706
../fasta/ref/bacteria/69/08/GCF_009708695.1_ASM970869v1_genomic.fna.gz	../fasta/ref/bacteria/37/09/GCF_009709375.1_ASM970937v1_genomic.fna.gz	21	8192	99.5821	0.87631583	0.63698983	0.875	0.905106	0.9375	0.91796875	0.91015625	0.90722656	0.9140625	0.921875	0.90233696	0.8965273	0.8515625	0.87890625	0.9023381	0.9096726	0.703125	0.7578125	0.2109375	0.734375	0.70703125	0.2890625	0.722652	0.7109331	0.30663005	0.72843134	0.7352941	0.32156864
../fasta/ref/bacteria/69/93/GCF_002093695.1_ASM209369v1_genomic.fna.gz	../fasta/ref/bacteria/02/83/GCF_020683025.1_ASM2068302v1_genomic.fna.gz	21	8192	99.8032	0.8701994	0.85360557	0.8828125	0.913031	0.8984375	0.90625	0.8984375	0.89746094	0.9453125	0.94140625	0.9199173	0.91668284	0.8984375	0.8984375	0.9023381	0.8947688	0.8828125	0.8125	0.3671875	0.86328125	0.78125	0.34765625	0.85741967	0.81249714	0.33202106	0.84607846	0.82058823	0.35
../fasta/ref/bacteria/34/34/GCF_900134345.1_12082_5_59_genomic.fna.gz	../fasta/ref/bacteria/34/41/GCF_900141345.1_10702_1_95_genomic.fna.gz	21	8192	99.7924	0.8944371	0.8909453	0.8671875	0.901384	0.9140625	0.90234375	0.89453125	0.8955078	0.8984375	0.8828125	0.9062448	0.8967589	0.9140625	0.8984375	0.90429133	0.9007254	0.9140625	0.9140625	0.359375	0.93359375	0.91796875	0.37890625	0.9140612	0.90624857	0.37889677	0.90686274	0.89509803	0.36568627
../fasta/ref/bacteria/34/37/GCF_009737345.1_ASM973734v1_genomic.fna.gz	../fasta/ref/bacteria/34/80/GCF_001680345.1_ASM168034v1_genomic.fna.gz	21	8192	99.737	0.90202725	0.8957389	0.8984375	0.90308	0.8828125	0.890625	0.890625	0.90527344	0.9453125	0.8984375	0.91015136	0.9176706	0.890625	0.90234375	0.90624356	0.9005062	0.875	0.8984375	0.515625	0.890625	0.90625	0.48828125	0.89062333	0.9003891	0.46483558	0.8990196	0.90294117	0.4617647
../fasta/ref/bacteria/34/75/GCF_900475345.1_42731_H01_genomic.fna.gz	../fasta/ref/bacteria/60/69/GCF_021869605.1_ASM2186960v1_genomic.fna.gz	21	8192	99.5794	0.9158181	0.90774775	0.9453125	0.905743	0.9140625	0.91015625	0.8847656	0.8925781	0.9375	0.93359375	0.941403	0.93552715	0.8984375	0.89453125	0.9199171	0.92557085	0.890625	0.9296875	0.6796875	0.88671875	0.91015625	0.6953125	0.88476384	0.9042954	0.69921416	0.8862745	0.9078431	0.7078431
../fasta/ref/bacteria/34/17/GCF_003417345.1_ASM341734v1_genomic.fna.gz	../fasta/ref/bacteria/34/50/GCF_900250345.1_H1410_genomic.fna.gz	21	8192	99.7722	0.8987233	0.8851386	0.875	0.903616	0.90625	0.9140625	0.90234375	0.89453125	0.921875	0.92578125	0.9277298	0.9185305	0.921875	0.9140625	0.90624404	0.9124708	0.90625	0.90625	0.5625	0.890625	0.91015625	0.53515625	0.89452964	0.90234226	0.533196	0.8931373	0.89509803	0.5411765
../fasta/ref/bacteria/34/31/GCF_000631345.1_Stre_pyog_ABC020048885_V1_genomic.fna.gz	../fasta/ref/bacteria/08/30/GCF_000630085.1_Stre_pyog_ABC020013551_V1_genomic.fna.gz	21	8192	99.8173	0.89201826	0.86249804	0.859375	0.898806	0.84375	0.8828125	0.8964844	0.8955078	0.875	0.90234375	0.9003841	0.90451026	0.875	0.8984375	0.90429103	0.9145579	0.8671875	0.8359375	0.59375	0.84765625	0.8515625	0.6171875	0.8691386	0.85741967	0.59960324	0.87352943	0.8637255	0.59705883
../fasta/ref/bacteria/34/87/GCF_002087345.1_ASM208734v1_genomic.fna.gz	../fasta/ref/bacteria/39/83/GCF_003383395.1_ASM338339v1_genomic.fna.gz	21	8192	99.9109	0.8934464	0.8829502	0.90625	0.890394	0.9296875	0.921875	0.9121094	0.90527344	0.8671875	0.890625	0.9003849	0.90577453	0.9140625	0.90625	0.8828049	0.89165646	0.8828125	0.875	0.4375	0.89453125	0.9140625	0.4375	0.89257646	0.90234226	0.394522	0.8960784	0.8960784	0.4019608
../fasta/ref/bacteria/34/07/GCF_000607345.1_Stap_aure_DAR3525_V1_genomic.fna.gz	../fasta/ref/bacteria/34/67/GCF_000967345.1_ASM96734v1_genomic.fna.gz	21	8192	99.7669	0.8885197	0.8603188	0.84375	0.904017	0.9375	0.9375	0.9160156	0.9091797	0.9140625	0.90234375	0.89452523	0.8976941	0.8828125	0.890625	0.8964781	0.901607	0.9140625	0.859375	0.4921875	0.859375	0.84765625	0.5234375	0.85351336	0.8808575	0.52147704	0.8656863	0.87941176	0.5176471
../fasta/ref/bacteria/34/55/GCF_019455345.1_ASM1945534v1_genomic.fna.gz	../fasta/ref/bacteria/85/08/GCF_902508855.1_ZKP152_genomic.fna.gz	21	8192	99.8797	0.886046	0.88075656	0.875	0.89808	0.8828125	0.8828125	0.8828125	0.89746094	0.875	0.90625	0.8925699	0.89829236	0.8828125	0.89453125	0.900382	0.8989919	0.90625	0.9140625	0.4609375	0.87890625	0.8828125	0.38671875	0.89843595	0.8789044	0.37694362	0.8990196	0.87647057	0.36960784
../fasta/ref/bacteria/34/37/GCF_003437345.1_ASM343734v1_genomic.fna.gz	../fasta/ref/bacteria/59/71/GCF_003471595.1_ASM347159v1_genomic.fna.gz	21	8192	99.8091	0.92219776	0.9168999	0.9609375	0.932463	0.9453125	0.9453125	0.9375	0.9248047	0.8515625	0.87890625	0.90038383	0.9144179	0.9140625	0.92578125	0.9296828	0.9333066	0.90625	0.90625	0.6796875	0.93359375	0.90625	0.7109375	0.912108	0.912108	0.6660105	0.91764706	0.91862744	0.6784314
../fasta/ref/bacteria/34/24/GCF_900124345.1_14893_2_7_genomic.fna.gz	../fasta/ref/bacteria/88/05/GCF_001105885.1_6280_7_7_genomic.fna.gz	21	8192	99.5935	0.9093156	0.901861	0.8984375	0.932134	0.8984375	0.90625	0.90234375	0.9121094	0.9453125	0.9140625	0.90819776	0.9186005	0.9453125	0.94140625	0.91796327	0.91745687	0.9296875	0.875	0.4765625	0.91015625	0.890625	0.4765625	0.89648277	0.89843595	0.507805	0.9019608	0.8960784	0.48431373
../fasta/ref/bacteria/34/97/GCF_002197345.1_ASM219734v1_genomic.fna.gz	../fasta/ref/bacteria/97/64/GCF_000564975.1_version_1.0_of_Enterobacter_cloacae_subsp._cloacae_SY-70_Genome_sequencing_genomic.fna.gz	21	8192	99.8429	0.8882213	0.8823332	0.8671875	0.913856	0.8828125	0.890625	0.91015625	0.9033203	0.90625	0.8984375	0.9160108	0.9126954	0.90625	0.8828125	0.8867115	0.89160717	0.875	0.9375	0.359375	0.9140625	0.92578125	0.390625	0.90234226	0.89843595	0.38475624	0.8990196	0.9009804	0.37941176
../fasta/ref/bacteria/34/60/GCF_000360345.1_Stap_aure_M0197_V1_genomic.fna.gz	../fasta/ref/bacteria/34/09/GCF_000609345.1_Stap_aure_DAR1183_V1_genomic.fna.gz	21	8192	99.7969	0.8990745	0.8707126	0.875	0.897827	0.9375	0.9296875	0.9277344	0.9199219	0.9140625	0.90234375	0.9081979	0.912579	0.90625	0.91015625	0.91600984	0.92031276	0.9453125	0.90625	0.5234375	0.86328125	0.89453125	0.5078125	0.85741967	0.88867015	0.5058518	0.8666667	0.88235295	0.5254902
../fasta/ref/bacteria/34/33/GCF_001233345.1_4395_5_11_genomic.fna.gz	../fasta/ref/bacteria/37/97/GCF_002097375.1_ASM209737v1_genomic.fna.gz	21	8192	99.6339	0.9021715	0.8995994	0.9375	0.897836	0.921875	0.93359375	0.9160156	0.9199219	0.8828125	0.86328125	0.88671154	0.89064187	0.9453125	0.93359375	0.93163586	0.92129534	0.859375	0.8828125	0.546875	0.875	0.89453125	0.546875	0.8808575	0.89452964	0.5527275	0.8872549	0.8931373	0.55
../fasta/ref/bacteria/34/04/GCF_016504345.1_ASM1650434v1_genomic.fna.gz	../fasta/ref/bacteria/18/50/GCF_003350185.1_ASM335018v1_genomic.fna.gz	21	8192	99.9305	0.90347165	0.89823073	0.859375	0.914565	0.9375	0.92578125	0.9140625	0.92285156	0.921875	0.93359375	0.929683	0.91258115	0.921875	0.921875	0.9081971	0.8986297	0.890625	0.9296875	0.40625	0.90234375	0.9140625	0.44921875	0.9140612	0.89452964	0.41795987	0.90882355	0.8882353	0.41862744
../fasta/ref/bacteria/34/04/GCF_018604345.1_ASM1860434v1_genomic.fna.gz	../fasta/ref/bacteria/85/55/GCF_015355855.1_ASM1535585v1_genomic.fna.gz	21	8192	99.9333	0.90176654	0.8775724	0.90625	0.928048	0.9375	0.9296875	0.9296875	0.9082031	0.921875	0.91796875	0.9003851	0.8958011	0.875	0.87890625	0.9023353	0.90694773	0.90625	0.90625	0.3828125	0.90625	0.87890625	0.3984375	0.9140612	0.89648277	0.38084993	0.9078431	0.8882353	0.3735294
../fasta/ref/bacteria/34/55/GCF_000555345.1_Stap_aure_M0378_V1_genomic.fna.gz	../fasta/ref/bacteria/34/22/GCF_003422345.1_ASM342234v1_genomic.fna.gz	21	8192	99.8794	0.9000057	0.8867242	0.859375	0.907455	0.9453125	0.93359375	0.9199219	0.91015625	0.9296875	0.91796875	0.9179641	0.91853374	0.9140625	0.9140625	0.91405636	0.91435367	0.9296875	0.8984375	0.5625	0.875	0.88671875	0.5859375	0.8710918	0.89648277	0.55663383	0.8715686	0.88039213	0.56764704
../fasta/ref/bacteria/34/50/GCF_000550345.1_Stap_aure_M1519_V1_genomic.fna.gz	../fasta/ref/bacteria/85/27/GCF_021327855.1_ASM2132785v1_genomic.fna.gz	21	8192	99.7707	0.8938925	0.88388133	0.875	0.929018	0.9140625	0.91015625	0.9199219	0.9140625	0.9296875	0.92578125	0.91601074	0.9175203	0.921875	0.92578125	0.91015047	0.90953386	0.9296875	0.8515625	0.546875	0.8671875	0.8671875	0.55078125	0.8749981	0.89062333	0.5371023	0.8666667	0.8882353	0.5264706
../fasta/ref/bacteria/34/23/GCF_900023345.1_11860_6_27_genomic.fna.gz	../fasta/ref/bacteria/05/34/GCF_900034055.1_11893_1_82_genomic.fna.gz	21	8192	99.7188	0.913251	0.8773403	0.90625	0.937678	0.90625	0.94140625	0.9394531	0.92578125	0.953125	0.94140625	0.9277294	0.9273463	0.90625	0.9375	0.93554157	0.9310971	0.875	0.890625	0.53125	0.87109375	0.87890625	0.5703125	0.8808575	0.88476384	0.5898375	0.8833333	0.8833333	0.59117645
../fasta/ref/bacteria/69/88/GCF_001188695.1_ASM118869v1_genomic.fna.gz	../fasta/ref/bacteria/69/36/GCF_015336695.1_ASM1533669v1_genomic.fna.gz	21	8192	99.8507	0.9124532	0.84297925	0.9375	0.924166	0.8984375	0.921875	0.9160156	0.9199219	0.921875	0.9296875	0.92186993	0.91549134	0.96875	0.94921875	0.92577666	0.92844427	0.859375	0.8671875	0.375	0.8359375	0.85546875	0.4375	0.8671855	0.85937285	0.43553826	0.8745098	0.8656863	0.44607842
../fasta/ref/bacteria/69/76/GCF_000876695.1_Velvet_assembly_genomic.fna.gz	../fasta/ref/bacteria/34/85/GCF_016585345.1_ASM1658534v1_genomic.fna.gz	21	8192	99.702	0.92048687	0.9095899	0.9453125	0.924374	0.9375	0.91796875	0.9121094	0.92578125	0.9140625	0.93359375	0.9277306	0.9286169	0.96875	0.94921875	0.93749636	0.9365066	0.8828125	0.890625	0.671875	0.90625	0.890625	0.6875	0.912108	0.9101549	0.6699168	0.9107843	0.9019608	0.66764706
../fasta/ref/bacteria/69/47/GCF_001647695.1_ASM164769v1_genomic.fna.gz	../fasta/ref/bacteria/43/43/GCF_001043435.1_ASM104343v1_genomic.fna.gz	21	8192	99.7639	0.8928896	0.8863298	0.8984375	0.927689	0.90625	0.90234375	0.9296875	0.9267578	0.90625	0.9140625	0.9042913	0.9195421	0.9375	0.8984375	0.9160096	0.9291996	0.890625	0.890625	0.609375	0.890625	0.88671875	0.58203125	0.89062333	0.861326	0.5976501	0.88529414	0.8607843	0.6313726
../fasta/ref/bacteria/34/24/GCF_002924345.1_ASM292434v1_genomic.fna.gz	../fasta/ref/bacteria/02/34/GCF_002634025.1_ASM263402v1_genomic.fna.gz	21	8192	99.7684	0.93665445	0.9211439	0.9609375	0.927676	0.953125	0.9375	0.9433594	0.94628906	0.8984375	0.921875	0.9394493	0.94629395	0.953125	0.9609375	0.9531218	0.9512518	0.9375	0.9296875	0.6796875	0.93359375	0.9296875	0.6953125	0.93554586	0.9218738	0.72460514	0.9313725	0.9264706	0.71960783
../fasta/ref/bacteria/34/41/GCF_002041345.1_ASM204134v1_genomic.fna.gz	../fasta/ref/bacteria/37/49/GCF_014349375.1_ASM1434937v1_genomic.fna.gz	21	8192	99.9863	0.9096984	0.9042636	0.8828125	0.902705	0.9375	0.91015625	0.9277344	0.921875	0.8828125	0.90625	0.900385	0.91165775	0.8984375	0.9140625	0.9179634	0.91154146	0.8984375	0.9140625	0.3984375	0.91015625	0.92578125	0.41015625	0.9082017	0.9140612	0.4042878	0.9107843	0.9137255	0.42156863
../fasta/ref/bacteria/34/19/GCF_014219345.1_ASM1421934v1_genomic.fna.gz	../fasta/ref/bacteria/85/20/GCF_014220855.1_ASM1422085v1_genomic.fna.gz	21	8192	99.9471	0.9128687	0.903914	0.953125	0.90061	0.953125	0.93359375	0.91796875	0.91503906	0.9375	0.92578125	0.927728	0.92802244	0.9609375	0.9453125	0.93944746	0.92286104	0.875	0.890625	0.5	0.890625	0.90234375	0.48828125	0.89648277	0.89648277	0.48436713	0.9078431	0.90882355	0.4862745
../fasta/ref/bacteria/34/92/GCF_017892345.1_ASM1789234v1_genomic.fna.gz	../fasta/ref/bacteria/41/92/GCF_017892415.1_ASM1789241v1_genomic.fna.gz	21	8192	99.7776	0.9165473	0.90943563	0.8828125	0.914502	0.890625	0.8828125	0.9082031	0.921875	0.890625	0.89453125	0.90038353	0.9033084	0.953125	0.92578125	0.9121046	0.91562825	0.921875	0.921875	0.578125	0.921875	0.90234375	0.55078125	0.9140612	0.9003891	0.57225907	0.90686274	0.90294117	0.56960785
../fasta/ref/bacteria/34/17/GCF_900017345.1_11860_4_41_genomic.fna.gz	../fasta/ref/bacteria/34/25/GCF_900025345.1_12754_2_50_genomic.fna.gz	21	8192	99.7996	0.92226535	0.8927461	0.9453125	0.927802	0.8984375	0.9140625	0.9199219	0.9189453	0.9375	0.95703125	0.95312184	0.94427156	0.953125	0.9453125	0.93944883	0.94119704	0.90625	0.9296875	0.6328125	0.91015625	0.9140625	0.66796875	0.9218738	0.9179675	0.65429157	0.9196078	0.9098039	0.65294117
../fasta/ref/bacteria/34/65/GCF_000665345.1_Myco_tube_H1856_V1_genomic.fna.gz	../fasta/ref/bacteria/27/22/GCF_900122275.1_14722_8_16_genomic.fna.gz	21	8192	99.9151	0.9063138	0.89428467	0.9296875	0.898821	0.9375	0.93359375	0.9082031	0.9160156	0.9375	0.92578125	0.92773014	0.92756236	0.921875	0.9140625	0.92577624	0.91845846	0.9453125	0.8828125	0.4296875	0.92578125	0.9140625	0.41796875	0.9218738	0.90624857	0.43944457	0.9117647	0.904902	0.45392156
../fasta/ref/bacteria/34/63/GCF_000663345.1_Myco_tube_M1520_V1_genomic.fna.gz	../fasta/ref/bacteria/80/09/GCF_001209805.1_5477_7_6_genomic.fna.gz	21	8192	99.6677	0.9178726	0.91054404	0.9609375	0.913393	0.9375	0.921875	0.9355469	0.9296875	0.953125	0.94921875	0.94726247	0.94441736	0.9140625	0.91796875	0.908197	0.9194215	0.9140625	0.875	0.4921875	0.90234375	0.90625	0.484375	0.88867015	0.9003891	0.49608606	0.90588236	0.9019608	0.48137254
../fasta/ref/bacteria/69/68/GCF_000668695.1_Myco_tube_UT0070_V1_genomic.fna.gz	../fasta/ref/bacteria/69/09/GCF_000709695.1_Mtb984v1_genomic.fna.gz	21	8192	99.6265	0.917498	0.91135764	0.9453125	0.932964	0.9375	0.92578125	0.93359375	0.9375	0.953125	0.9453125	0.9335898	0.9325187	0.875	0.8984375	0.9101503	0.9164683	0.9453125	0.875	0.5390625	0.91796875	0.8828125	0.5078125	0.9042954	0.9082017	0.52733654	0.9147059	0.9019608	0.5205882
