#G1	G2	K	sketchsize	ANI	WJI	JI	Mash	Dash1	BD8	BD4	BD2	BD1	SS8	SS4	SS2	SS1	FSS8	FSS4	FSS2	FSS1	PMH8Exact	PMH8-50000000	PMH8-500000	PMH4Exact	PMH4-50000000	PMH4-500000	PMH2Exact	PMH2-50000000	PMH2-500000	PMH1Exact	PMH1-50000000	PMH1-500000
../fasta/ref/bacteria/69/66/GCF_001366695.1_10608_2_7_genomic.fna.gz	../fasta/ref/bacteria/34/34/GCF_001134345.1_10561_2_1_genomic.fna.gz	31	131072	99.9953	0.9521535	0.9475802	0.94921875	0.953525	0.9550781	0.95410156	0.9530029	0.9522095	0.9555664	0.9526367	0.95299834	0.9514529	0.95166016	0.9536133	0.9532432	0.9523528	0.9501953	0.9589844	0.6035156	0.95336914	0.9550781	0.6020508	0.95202565	0.94934005	0.6050965	0.9529412	0.94963235	0.6052696
../fasta/ref/bacteria/34/83/GCF_020683345.1_ASM2068334v1_genomic.fna.gz	../fasta/ref/bacteria/34/92/GCF_003392345.1_ASM339234v1_genomic.fna.gz	31	131072	99.8476	0.95052224	0.93377423	0.96240234	0.958912	0.94970703	0.9506836	0.95288086	0.9540405	0.9614258	0.9580078	0.95715	0.9557262	0.96435547	0.9584961	0.9600796	0.9615242	0.93115234	0.94628906	0.6064453	0.9367676	0.9399414	0.61816406	0.9393301	0.9388418	0.6249943	0.9429534	0.9413603	0.625674
../fasta/ref/bacteria/34/08/GCF_000608345.1_Stap_aure_DAR3799_V1_genomic.fna.gz	../fasta/ref/bacteria/34/51/GCF_000551345.1_Stap_aure_M0040_V1_genomic.fna.gz	31	131072	99.9332	0.93739927	0.91736704	0.94628906	0.949001	0.9555664	0.9501953	0.947876	0.94970703	0.9428711	0.9421387	0.9470171	0.95060605	0.953125	0.94750977	0.94787174	0.94782287	0.91552734	0.9267578	0.6635742	0.91845703	0.9223633	0.65966797	0.92382693	0.9228504	0.6522164	0.9235294	0.92218137	0.6510417
../fasta/ref/bacteria/69/05/GCF_004105695.1_ASM410569v1_genomic.fna.gz	../fasta/ref/bacteria/69/83/GCF_001383695.1_7755_2_10_genomic.fna.gz	31	131072	99.8733	0.951514	0.9439483	0.96777344	0.965924	0.96240234	0.9641113	0.9661865	0.9654541	0.96484375	0.9658203	0.9686255	0.96757007	0.95703125	0.9604492	0.96130043	0.96583766	0.9375	0.9433594	0.6386719	0.9416504	0.94384766	0.6501465	0.94225985	0.9432364	0.65075153	0.9429534	0.94307595	0.65116423
../fasta/ref/bacteria/69/53/GCF_000653695.1_Myco_tube_TKK_05SA_0046_V1_genomic.fna.gz	../fasta/ref/bacteria/69/56/GCF_000656695.1_Myco_tube_TKK_04_0125_V1_genomic.fna.gz	31	131072	99.9368	0.96002185	0.94555193	0.97216797	0.965495	0.96533203	0.9694824	0.9694824	0.9675293	0.9692383	0.9682617	0.9710671	0.9710611	0.9555664	0.96118164	0.96288747	0.96702373	0.9501953	0.9501953	0.66748047	0.953125	0.95288086	0.6828613	0.954345	0.9533684	0.68029296	0.9538603	0.9512868	0.6843137
../fasta/ref/bacteria/69/27/GCF_001327695.1_6540_7_7_genomic.fna.gz	../fasta/ref/bacteria/69/75/GCF_000675695.1_Myco_tube_TB_RSA122_V1_genomic.fna.gz	31	131072	99.9219	0.9491756	0.94526154	0.95654297	0.962614	0.95654297	0.9562988	0.96032715	0.9607544	0.95751953	0.95825195	0.9611786	0.9635189	0.9638672	0.9626465	0.96386415	0.96433675	0.9375	0.9453125	0.62158203	0.9421387	0.9394531	0.63256836	0.9443351	0.94189364	0.63292897	0.9456495	0.94172794	0.6376838
../fasta/ref/bacteria/69/78/GCF_000678695.1_Myco_tube_BTB10-001_V1_genomic.fna.gz	../fasta/ref/bacteria/69/73/GCF_000673695.1_Myco_tube_KT-0016_V1_genomic.fna.gz	31	131072	99.8882	0.9628434	0.94631505	0.9663086	0.973288	0.97216797	0.9682617	0.967041	0.9678345	0.9692383	0.97265625	0.9724099	0.9695029	0.95996094	0.9675293	0.96618366	0.969022	0.9482422	0.9501953	0.6928711	0.95288086	0.9555664	0.70166016	0.9533684	0.957763	0.6951858	0.9547181	0.95625	0.6943015
../fasta/ref/bacteria/69/19/GCF_003019695.1_ASM301969v1_genomic.fna.gz	../fasta/ref/bacteria/83/58/GCF_000158835.2_Fuso_gon_ATCC25563_V2_genomic.fna.gz	31	131072	99.9517	0.9467332	0.9309768	0.96240234	0.964004	0.9604492	0.9621582	0.96203613	0.9633789	0.95654297	0.9604492	0.9627651	0.96424395	0.9589844	0.9602051	0.96484035	0.9648549	0.93847656	0.9345703	0.79296875	0.93481445	0.9343262	0.7998047	0.9367666	0.93554586	0.80297554	0.93762255	0.93688726	0.8070466
../fasta/ref/bacteria/69/97/GCF_001397695.1_6221_3_6_genomic.fna.gz	../fasta/ref/bacteria/69/97/GCF_001997695.1_ASM199769v1_genomic.fna.gz	31	131072	99.8809	0.9481268	0.9425737	0.9614258	0.958592	0.953125	0.95581055	0.9577637	0.9577637	0.95458984	0.9560547	0.95776033	0.9590295	0.95751953	0.96118164	0.96069	0.9609684	0.94140625	0.9458008	0.5996094	0.9423828	0.94140625	0.6135254	0.94018465	0.9388418	0.6151064	0.9435662	0.9375	0.6218137
../fasta/ref/bacteria/69/17/GCF_000317695.1_ASM31769v1_genomic.fna.gz	../fasta/ref/bacteria/60/00/GCF_019800605.1_Anabaena_cylindrica_ATCC_29414_vegetative_cell_genome_assembly_genomic.fna.gz	31	131072	99.8589	0.9494531	0.9371391	0.96533203	0.970241	0.97021484	0.96533203	0.9671631	0.9663696	0.9692383	0.97314453	0.9700904	0.9707344	0.9614258	0.9645996	0.968137	0.9687882	0.94677734	0.93652344	0.56689453	0.9423828	0.9379883	0.56518555	0.9416495	0.9400626	0.56285954	0.9427696	0.93811274	0.5661152
../fasta/ref/bacteria/69/55/GCF_000655695.1_Myco_tube_XTB13-217_V1_genomic.fna.gz	../fasta/ref/bacteria/69/23/GCF_900123695.1_14892_2_88_genomic.fna.gz	31	131072	99.8676	0.95045555	0.94379014	0.9741211	0.967747	0.95947266	0.96362305	0.96533203	0.9660034	0.96484375	0.9663086	0.9670384	0.9686919	0.9580078	0.9638672	0.96520704	0.9672735	0.9399414	0.9404297	0.640625	0.94433594	0.9440918	0.64624023	0.9420157	0.9436027	0.6423285	0.94240195	0.9436275	0.6463848
../fasta/ref/bacteria/69/50/GCF_002950695.1_ASM295069v1_genomic.fna.gz	../fasta/ref/bacteria/24/97/GCF_009697245.1_ASM969724v1_genomic.fna.gz	31	131072	99.9574	0.96343976	0.8932456	0.96484375	0.9699	0.9736328	0.9711914	0.9703369	0.9697876	0.9682617	0.96777344	0.97094476	0.96980536	0.97558594	0.9724121	0.9707005	0.9706567	0.9589844	0.9560547	0.8432617	0.95458984	0.9523926	0.84594727	0.95495534	0.95446706	0.8489967	0.95490193	0.9547794	0.8526348
../fasta/ref/bacteria/69/74/GCF_000674695.1_Myco_tube_UT0002_V1_genomic.fna.gz	../fasta/ref/bacteria/69/29/GCF_002129695.1_ASM212969v1_genomic.fna.gz	31	131072	99.9135	0.95341486	0.93881077	0.96484375	0.965225	0.96435547	0.9638672	0.9647217	0.96435547	0.9707031	0.9694824	0.96850336	0.96594155	0.97265625	0.96899414	0.96825904	0.9663374	0.94189453	0.9477539	0.6591797	0.9436035	0.9472656	0.65356445	0.9444572	0.9460441	0.66027313	0.9449142	0.94626224	0.6691176
../fasta/ref/bacteria/69/85/GCF_008085695.1_ASM808569v1_genomic.fna.gz	../fasta/ref/bacteria/37/31/GCF_001931375.1_ASM193137v1_genomic.fna.gz	31	131072	99.9328	0.96389514	0.9509372	0.9765625	0.974381	0.9770508	0.9760742	0.9749756	0.9764404	0.97558594	0.97631836	0.9750954	0.97566026	0.97753906	0.9770508	0.978147	0.97798425	0.9589844	0.9589844	0.84277344	0.95581055	0.9589844	0.8383789	0.95715266	0.95947206	0.8352026	0.9594363	0.956924	0.83480394
../fasta/ref/bacteria/69/88/GCF_019188695.1_ASM1918869v1_genomic.fna.gz	../fasta/ref/bacteria/51/88/GCF_019188515.1_ASM1918851v1_genomic.fna.gz	31	131072	99.9209	0.96893424	0.9591916	0.9707031	0.973593	0.9785156	0.9736328	0.9729004	0.9718628	0.97216797	0.97216797	0.97179955	0.9713091	0.9746094	0.97387695	0.9722871	0.9716508	0.96191406	0.96533203	0.8432617	0.9638672	0.96606445	0.845459	0.9671626	0.9676509	0.84045166	0.9678309	0.9667892	0.84705883
../fasta/ref/bacteria/69/51/GCF_000651695.1_Myco_tube_TKK_03_0063_V1_genomic.fna.gz	../fasta/ref/bacteria/69/21/GCF_900121695.1_14722_7_44_genomic.fna.gz	31	131072	99.9073	0.9703396	0.9641157	0.9814453	0.977823	0.97753906	0.97509766	0.9753418	0.97735596	0.97509766	0.97558594	0.97729313	0.9783565	0.9790039	0.9782715	0.97619426	0.97695196	0.9614258	0.9658203	0.7319336	0.9628906	0.96362305	0.7414551	0.96276796	0.9653315	0.7420615	0.9642157	0.96433824	0.74601716
../fasta/ref/bacteria/69/87/GCF_001387695.1_8987_4_7_genomic.fna.gz	../fasta/ref/bacteria/69/04/GCF_001204695.1_5477_7_3_genomic.fna.gz	31	131072	99.8553	0.9704663	0.96461904	0.9746094	0.973532	0.9746094	0.97314453	0.9746094	0.9746704	0.9746094	0.9760742	0.9766827	0.9761142	0.97558594	0.97436523	0.97497344	0.9755767	0.96240234	0.96240234	0.7236328	0.9645996	0.9609375	0.7409668	0.96508735	0.9632563	0.7420615	0.9675245	0.9630515	0.74675244
../fasta/ref/bacteria/69/77/GCF_001377695.1_6954_7_6_genomic.fna.gz	../fasta/ref/bacteria/69/77/GCF_000677695.1_Myco_tube_BTB07-001_V1_genomic.fna.gz	31	131072	99.9481	0.971602	0.965279	0.9790039	0.98113	0.97802734	0.97802734	0.9802246	0.98028564	0.98095703	0.97924805	0.98022306	0.97997105	0.9838867	0.9812012	0.98132163	0.9815728	0.9633789	0.9667969	0.7548828	0.96435547	0.9602051	0.7614746	0.96594185	0.9622797	0.7565881	0.9665441	0.9626225	0.75710785
../fasta/ref/bacteria/69/40/GCF_023740695.1_ASM2374069v1_genomic.fna.gz	../fasta/ref/bacteria/60/40/GCF_023740605.1_ASM2374060v1_genomic.fna.gz	31	131072	99.9613	0.9751468	0.96778774	0.9819336	0.976668	0.97753906	0.9794922	0.9779053	0.9768677	0.97753906	0.97753906	0.9766825	0.9767412	0.9746094	0.9782715	0.97729313	0.97768337	0.9682617	0.9814453	0.87841797	0.9724121	0.97753906	0.8786621	0.9759518	0.97460896	0.8767071	0.97567403	0.9753064	0.8766544
../fasta/ref/bacteria/69/67/GCF_012367695.2_ASM1236769v1_genomic.fna.gz	../fasta/ref/bacteria/69/71/GCF_012371695.1_ASM1237169v1_genomic.fna.gz	31	131072	99.984	0.9763538	0.97566146	0.9760742	0.976481	0.9765625	0.9765625	0.9753418	0.9758911	0.9819336	0.9807129	0.9790022	0.9769896	0.984375	0.97924805	0.9786359	0.97681415	0.9746094	0.9785156	0.7944336	0.9733887	0.9758301	0.80126953	0.97534144	0.97338825	0.8000458	0.9757353	0.97536767	0.8075368
../fasta/ref/bacteria/69/89/GCF_001389695.1_8939_3_5_genomic.fna.gz	../fasta/ref/bacteria/69/52/GCF_000652695.1_Myco_tube_TKK_04_0078_V1_genomic.fna.gz	31	131072	99.8967	0.95939314	0.95358926	0.97314453	0.976362	0.9682617	0.9699707	0.9708252	0.97058105	0.97314453	0.97265625	0.97155535	0.9712482	0.9790039	0.97314453	0.97253186	0.97201914	0.94921875	0.95214844	0.6923828	0.9523926	0.94921875	0.6972656	0.95202565	0.95239186	0.70092314	0.9529412	0.9507353	0.70134807
../fasta/ref/bacteria/69/22/GCF_900122695.1_14722_8_6_genomic.fna.gz	../fasta/ref/bacteria/69/20/GCF_900120695.1_14722_6_32_genomic.fna.gz	31	131072	99.9362	0.9694747	0.96372503	0.96533203	0.968763	0.97216797	0.97216797	0.97314453	0.9717407	0.9716797	0.9692383	0.97216576	0.9712479	0.97314453	0.96899414	0.96984607	0.9695224	0.9584961	0.9658203	0.7270508	0.9626465	0.9628906	0.7390137	0.9632563	0.9665522	0.74267185	0.96482843	0.9668505	0.7416667
../fasta/ref/bacteria/69/76/GCF_000676695.1_Myco_tube_TB_RSA172_V1_genomic.fna.gz	../fasta/ref/bacteria/69/76/GCF_001376695.1_6972_6_9_genomic.fna.gz	31	131072	99.9213	0.9679562	0.9623074	0.9746094	0.978822	0.9765625	0.97753906	0.97888184	0.9793701	0.97509766	0.9724121	0.9754619	0.9769244	0.98046875	0.97875977	0.9791242	0.9796997	0.9580078	0.96533203	0.7319336	0.9609375	0.9589844	0.7421875	0.9617914	0.9621576	0.7459678	0.96384805	0.9620098	0.74019605
../fasta/ref/bacteria/69/02/GCF_004302695.1_ASM430269v1_genomic.fna.gz	../fasta/ref/bacteria/69/01/GCF_004301695.1_ASM430169v1_genomic.fna.gz	31	131072	99.9815	0.9867394	0.98187435	0.9892578	0.988984	0.9892578	0.9863281	0.9873047	0.9871826	0.9848633	0.9885254	0.98864645	0.9894996	0.98583984	0.98779297	0.9890126	0.98779786	0.9824219	0.98339844	0.90771484	0.986084	0.98339844	0.9057617	0.98400855	0.98486304	0.9013657	0.9845588	0.98541665	0.9033088
../fasta/ref/bacteria/69/88/GCF_000788695.1_ASM78869v1_genomic.fna.gz	../fasta/ref/bacteria/69/05/GCF_000305695.2_ASM30569v2_genomic.fna.gz	31	131072	99.9606	0.97647583	0.9683786	0.9897461	0.988349	0.98876953	0.98876953	0.9885254	0.9874878	0.9873047	0.9880371	0.98913485	0.987753	0.9926758	0.9902344	0.990966	0.98987114	0.9682617	0.96533203	0.7988281	0.96777344	0.96606445	0.79541016	0.96789503	0.96630806	0.79223317	0.967402	0.9639706	0.7993873
../fasta/ref/bacteria/69/70/GCF_000670695.1_Myco_tube_TB_RSA43_V1_genomic.fna.gz	../fasta/ref/bacteria/69/78/GCF_001378695.1_7769_7_46_genomic.fna.gz	31	131072	99.9044	0.97427475	0.9656278	0.98535156	0.985338	0.98046875	0.98413086	0.984375	0.9837036	0.98583984	0.9855957	0.9855946	0.98559064	0.98583984	0.9855957	0.98510617	0.9858821	0.95654297	0.97021484	0.7753906	0.9602051	0.9655762	0.7849121	0.96386665	0.9645991	0.7841764	0.9651348	0.9641544	0.7808211
../fasta/ref/bacteria/69/01/GCF_001401695.1_Dsl_1.0_genomic.fna.gz	../fasta/ref/bacteria/34/65/GCF_000365345.1_DSOMK16_1.0_genomic.fna.gz	31	131072	99.9622	0.982503	0.9791218	0.9848633	0.984872	0.9848633	0.9831543	0.9852295	0.98480225	0.98046875	0.982666	0.9830307	0.9826062	0.9868164	0.9831543	0.9816879	0.9824353	0.97802734	0.98095703	0.82714844	0.9782715	0.9807129	0.82714844	0.98083466	0.9818112	0.82983136	0.98155636	0.98088235	0.82659316
../fasta/ref/bacteria/69/87/GCF_001987695.1_ASM198769v1_genomic.fna.gz	../fasta/ref/bacteria/69/07/GCF_001207695.1_5515_5_12_genomic.fna.gz	31	131072	99.7847	0.91716754	0.9137737	0.9873047	0.98716	0.9926758	0.98876953	0.98779297	0.9883423	0.98828125	0.9892578	0.9896231	0.98887557	0.98828125	0.98706055	0.9885245	0.9882709	0.90722656	0.90722656	0.6826172	0.9104004	0.9111328	0.6726074	0.90673685	0.9084459	0.6774853	0.9089461	0.90998775	0.67873776
../fasta/ref/bacteria/69/82/GCF_001382695.1_7755_3_56_genomic.fna.gz	../fasta/ref/bacteria/69/50/GCF_000650695.1_Myco_tube_MD16568_V1_genomic.fna.gz	31	131072	99.9606	0.9793299	0.9710953	0.9926758	0.988792	0.9897461	0.9897461	0.98913574	0.9882202	0.9897461	0.99072266	0.99011153	0.98977	0.9873047	0.98950195	0.98950106	0.9893805	0.9663086	0.9741211	0.80371094	0.96899414	0.9729004	0.81469727	0.97033644	0.9715572	0.8201877	0.9728554	0.97175246	0.8208333
../fasta/ref/bacteria/69/72/GCF_000672695.1_Myco_tube_TKK_03_0036_V1_genomic.fna.gz	../fasta/ref/bacteria/69/45/GCF_000445695.1_fedora0708c_IS_genomic.fna.gz	31	131072	99.9361	0.9806174	0.96118826	0.9819336	0.986465	0.9824219	0.9807129	0.98254395	0.9834595	0.9838867	0.982666	0.98388547	0.98484224	0.98828125	0.986084	0.9859607	0.98550737	0.97265625	0.9760742	0.8144531	0.9733887	0.97509766	0.8249512	0.9755856	0.97460896	0.82824445	0.97628677	0.9757353	0.82555145
../fasta/ref/bacteria/69/00/GCF_901600695.1_PRJEB32461-P5460_genomic.fna.gz	../fasta/ref/bacteria/70/00/GCF_901600705.1_PRJEB32461-P4904_genomic.fna.gz	31	131072	99.7424	0.9488429	0.92741805	0.98828125	0.987458	0.9741211	0.97802734	0.9793701	0.98187256	0.9873047	0.9851074	0.9857163	0.9867558	0.9873047	0.9875488	0.9876696	0.987749	0.93359375	0.94384766	0.83154297	0.9333496	0.9375	0.83496094	0.934081	0.93273824	0.8358129	0.93492645	0.93333334	0.83688724
../fasta/ref/bacteria/69/52/GCF_002752695.1_ASM275269v1_genomic.fna.gz	../fasta/ref/bacteria/05/63/GCF_001563055.1_ASM156305v1_genomic.fna.gz	31	131072	99.9481	0.9795139	0.9783187	0.98095703	0.980209	0.98095703	0.97802734	0.9781494	0.979126	0.9838867	0.9838867	0.9836408	0.9808842	0.9785156	0.9812012	0.9801009	0.98096853	0.9868164	0.98095703	0.92822266	0.98095703	0.97998047	0.92749023	0.97961396	0.9793698	0.9261463	0.9791667	0.97855395	0.92990196
../fasta/ref/bacteria/69/12/GCF_004112695.1_ASM411269v1_genomic.fna.gz	../fasta/ref/bacteria/69/90/GCF_001390695.1_8939_3_25_genomic.fna.gz	31	131072	99.9356	0.97371095	0.96754396	0.9902344	0.99052	0.98779297	0.98876953	0.9876709	0.9871826	0.9848633	0.986084	0.98742574	0.98771125	0.9892578	0.98828125	0.9885244	0.98931754	0.96533203	0.97021484	0.80078125	0.9658203	0.9680176	0.8034668	0.96472114	0.96594185	0.79833674	0.9653799	0.96360296	0.79362744
../fasta/ref/bacteria/69/85/GCF_001385695.1_7841_7_85_genomic.fna.gz	../fasta/ref/bacteria/69/80/GCF_000680695.1_Myco_tube_XTB13-134_V1_genomic.fna.gz	31	131072	99.9828	0.98178107	0.97252005	0.99609375	0.994679	0.9897461	0.9926758	0.9937744	0.9945679	0.9946289	0.9938965	0.9940181	0.9948221	0.9926758	0.9941406	0.9943843	0.99512696	0.9716797	0.9667969	0.8642578	0.97314453	0.9729004	0.86450195	0.97485316	0.97424275	0.8626688	0.97542894	0.9735294	0.8643995
../fasta/ref/bacteria/69/80/GCF_001380695.1_7156_7_95_genomic.fna.gz	../fasta/ref/bacteria/69/88/GCF_001388695.1_8898_8_75_genomic.fna.gz	31	131072	99.9612	0.9870939	0.98154265	0.99316406	0.99106	0.9926758	0.99243164	0.99121094	0.99157715	0.99121094	0.98876953	0.9895011	0.9902686	0.99072266	0.9916992	0.99059975	0.9914413	0.98535156	0.9794922	0.87646484	0.9807129	0.98291016	0.87768555	0.9822995	0.9818112	0.8742657	0.9824755	0.9821078	0.87420344
../fasta/ref/bacteria/69/53/GCF_001253695.1_5174_8_2_genomic.fna.gz	../fasta/ref/bacteria/69/97/GCF_003097695.1_ASM309769v1_genomic.fna.gz	31	131072	99.9848	0.9730868	0.96643746	0.99365234	0.995498	0.9897461	0.99194336	0.9926758	0.99365234	0.9951172	0.99438477	0.9952389	0.9945771	0.99316406	0.99365234	0.9937739	0.9935594	0.9711914	0.9614258	0.81933594	0.9692383	0.9633789	0.83154297	0.96777296	0.9626459	0.83385974	0.96642154	0.9632353	0.83523285
../fasta/ref/bacteria/69/56/GCF_900156695.1_IMG-taxon_2681813513_annotated_assembly_genomic.fna.gz	../fasta/ref/bacteria/75/17/GCF_900217755.1_IMG-taxon_2740891828_annotated_assembly_genomic.fna.gz	31	131072	99.9966	0.9975821	0.9935629	0.99902344	0.999314	0.99853516	0.998291	0.99890137	0.99871826	0.99853516	0.9992676	0.9992675	0.9992519	1.0	0.99975586	0.9993896	0.9991238	0.9941406	0.9951172	0.97314453	0.99487305	0.9946289	0.9724121	0.9951171	0.99536127	0.97387654	0.9952206	0.99583334	0.9759191
../fasta/ref/bacteria/69/56/GCF_001856695.1_ASM185669v1_genomic.fna.gz	../fasta/ref/bacteria/17/07/GCF_000807175.1_ASM80717v1_genomic.fna.gz	31	131072	99.9977	0.9988265	0.9266126	0.99853516	0.999407	0.99902344	0.99902344	0.9991455	0.99920654	0.9995117	0.99975586	0.99914545	0.9992481	0.99853516	0.99853516	0.99829084	0.9984977	0.99853516	0.9970703	0.98291016	0.99853516	0.99780273	0.9836426	0.99853516	0.9971923	0.98352027	0.99822307	0.9977328	0.98523283
../fasta/ref/bacteria/69/56/GCF_002356695.1_ASM235669v1_genomic.fna.gz	../fasta/ref/bacteria/85/56/GCF_002356855.1_ASM235685v1_genomic.fna.gz	31	131072	99.9896	0.9941924	0.9842171	0.99609375	0.994698	0.99609375	0.99560547	0.9963379	0.9963989	0.99609375	0.9953613	0.99584925	0.9954406	0.9951172	0.9951172	0.9959714	0.99619544	0.99609375	0.9902344	0.9814453	0.99560547	0.9909668	0.98291016	0.9945068	0.99230945	0.9798581	0.9936887	0.99375	0.9816176
../fasta/ref/bacteria/69/14/GCF_004014695.1_ASM401469v1_genomic.fna.gz	../fasta/ref/bacteria/20/35/GCF_004135205.1_ASM413520v1_genomic.fna.gz	31	131072	99.9978	0.9954456	0.97897774	0.99902344	0.998461	0.9980469	0.998291	0.998291	0.9986572	1.0	0.9992676	0.9987792	0.9990019	0.9980469	0.99902344	0.9987792	0.99874985	0.99365234	0.9902344	0.92871094	0.99365234	0.9914551	0.9301758	0.9920653	0.9913329	0.92089725	0.9917892	0.9909314	0.92083335
../fasta/ref/bacteria/69/92/GCF_004792695.1_ASM479269v1_genomic.fna.gz	../fasta/ref/bacteria/14/62/GCF_011762145.1_ASM1176214v1_genomic.fna.gz	31	131072	99.9993	0.9987533	0.9948836	0.99853516	0.999706	0.9995117	0.998291	0.99853516	0.9985962	0.99853516	0.9987793	0.9986571	0.9989352	0.99902344	0.9987793	0.998535	0.9985537	0.9995117	0.9975586	0.9868164	0.9987793	0.9980469	0.98657227	0.9986572	0.99853516	0.98718244	0.99846816	0.99871325	0.9865809
../fasta/ref/bacteria/69/36/GCF_000836695.1_ASM83669v1_genomic.fna.gz	../fasta/ref/bacteria/48/79/GCF_000379485.1_ASM37948v1_genomic.fna.gz	31	131072	99.9641	0.9917656	0.9833116	0.9970703	0.993076	0.99316406	0.9934082	0.99401855	0.9938965	0.99560547	0.99438477	0.99462837	0.9947385	0.9941406	0.9951172	0.99523884	0.9949923	0.9892578	0.99072266	0.9160156	0.9892578	0.9909668	0.9187012	0.9893797	0.98999006	0.9218738	0.9902574	0.9895833	0.9223039
../fasta/ref/bacteria/69/31/GCF_010731695.1_ASM1073169v1_genomic.fna.gz	../fasta/ref/bacteria/55/66/GCF_004366555.1_ASM436655v1_genomic.fna.gz	31	131072	99.9958	0.9929956	0.9903802	0.9980469	0.999231	0.9975586	0.99780273	0.9979248	0.9979248	0.99902344	0.99902344	0.9980467	0.9983144	0.9970703	0.99780273	0.99829084	0.9981241	0.9873047	0.9892578	0.9116211	0.9890137	0.9892578	0.9121094	0.9862058	0.98803693	0.91540396	0.9865809	0.9875613	0.9146446
../fasta/ref/bacteria/69/75/GCF_902375695.1_MGYG-HGUT-01509_genomic.fna.gz	../fasta/ref/bacteria/49/75/GCF_001375495.1_Flaviflexus_massiliensis_genomic.fna.gz	31	131072	100.0	1.0	0.9649835	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
../fasta/ref/bacteria/69/47/GCF_000347695.1_ASM34769v1_genomic.fna.gz	../fasta/ref/bacteria/93/85/GCF_902385935.1_UHGG_MGYG-HGUT-02334_genomic.fna.gz	31	131072	100.0	1.0	0.96920663	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
../fasta/ref/bacteria/34/85/GCF_000185345.1_ASM18534v1_genomic.fna.gz	../fasta/ref/bacteria/24/74/GCF_902374245.1_MGYG-HGUT-01358_genomic.fna.gz	31	131072	99.9997	1.0	0.9958204	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
../fasta/ref/bacteria/34/78/GCF_013778345.1_ASM1377834v1_genomic.fna.gz	../fasta/ref/bacteria/01/58/GCF_009758015.1_ASM975801v1_genomic.fna.gz	31	131072	100.0	1.0	0.99607563	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
../fasta/ref/bacteria/34/17/GCF_001517345.1_JGI_assembly_genomic.fna.gz	../fasta/ref/bacteria/00/18/GCF_001418005.1_ASM141800v1_genomic.fna.gz	31	131072	100.0	1.0	0.9878029	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
../fasta/ref/bacteria/34/74/GCF_902374345.1_MGYG-HGUT-01366_genomic.fna.gz	../fasta/ref/bacteria/19/88/GCF_000188195.1_ASM18819v1_genomic.fna.gz	31	131072	100.0	1.0	0.99736774	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
../fasta/ref/bacteria/34/35/GCF_004635345.1_ASM463534v1_genomic.fna.gz	../fasta/ref/bacteria/16/35/GCF_004635165.1_ASM463516v1_genomic.fna.gz	31	131072	99.9998	0.9999416	0.8594061	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9998779	0.9999376	0.9975586	0.99853516	0.9921875	0.9980469	0.99780273	0.99365234	0.9984131	0.99755853	0.9941405	0.99822307	0.9981618	0.9943628
../fasta/ref/bacteria/34/22/GCF_005222345.1_ASM522234v1_genomic.fna.gz	../fasta/ref/bacteria/54/53/GCF_001753545.1_ASM175354v1_genomic.fna.gz	31	131072	100.0	0.9999933	0.9084552	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9995117	1.0	1.0	0.99975586	1.0	1.0	0.99975586	1.0	1.0	0.9998162
../fasta/ref/bacteria/34/25/GCF_000225345.1_ASM22534v1_genomic.fna.gz	../fasta/ref/bacteria/95/87/GCF_902387955.1_UHGG_MGYG-HGUT-02517_genomic.fna.gz	31	131072	100.0	1.0	0.9680189	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
