#G1	G2	K	sketchsize	ANI	WJI	JI	Mash	Dash1	BD8	BD4	BD2	BD1	SS8	SS4	SS2	SS1	FSS8	FSS4	FSS2	FSS1	PMH8Exact	PMH8-50000000	PMH8-500000	PMH4Exact	PMH4-50000000	PMH4-500000	PMH2Exact	PMH2-50000000	PMH2-500000	PMH1Exact	PMH1-50000000	PMH1-500000
../fasta/ref/bacteria/34/04/GCF_016504345.1_ASM1650434v1_genomic.fna.gz	../fasta/ref/bacteria/18/50/GCF_003350185.1_ASM335018v1_genomic.fna.gz	21	131072	99.9305	0.90347165	0.89823073	0.90283203	0.910744	0.9223633	0.91137695	0.911499	0.9076538	0.90722656	0.9111328	0.9081954	0.90918314	0.90478516	0.9069824	0.90611976	0.90812063	0.90625	0.890625	0.41601562	0.90649414	0.8984375	0.41381836	0.9042954	0.90075535	0.41576257	0.9023897	0.8971814	0.42604166
../fasta/ref/bacteria/34/04/GCF_018604345.1_ASM1860434v1_genomic.fna.gz	../fasta/ref/bacteria/85/55/GCF_015355855.1_ASM1535585v1_genomic.fna.gz	21	131072	99.9333	0.90176654	0.8775724	0.8989258	0.909404	0.9140625	0.90966797	0.90686035	0.9083252	0.9057617	0.90966797	0.90550995	0.9079564	0.9091797	0.9111328	0.9072162	0.90560734	0.9003906	0.8901367	0.36328125	0.8979492	0.88842773	0.36279297	0.8974594	0.8891585	0.36717784	0.8999387	0.8915441	0.3740196
../fasta/ref/bacteria/34/55/GCF_000555345.1_Stap_aure_M0378_V1_genomic.fna.gz	../fasta/ref/bacteria/34/22/GCF_003422345.1_ASM342234v1_genomic.fna.gz	21	131072	99.8794	0.9000057	0.8867242	0.9135742	0.91279	0.9116211	0.91259766	0.91296387	0.9127197	0.9082031	0.91064453	0.90892804	0.9099729	0.9169922	0.91015625	0.9092933	0.90943485	0.8803711	0.8847656	0.546875	0.8833008	0.88305664	0.54663086	0.8875715	0.8903792	0.5419852	0.8932598	0.8935662	0.5454657
../fasta/ref/bacteria/34/50/GCF_000550345.1_Stap_aure_M1519_V1_genomic.fna.gz	../fasta/ref/bacteria/85/27/GCF_021327855.1_ASM2132785v1_genomic.fna.gz	21	131072	99.7707	0.8938925	0.88388133	0.91259766	0.910248	0.9145508	0.9116211	0.91137695	0.91119385	0.9140625	0.9135742	0.90782934	0.9064512	0.9145508	0.90649414	0.9068523	0.9086144	0.8886719	0.8808594	0.5161133	0.8833008	0.87402344	0.5161133	0.8841535	0.87780577	0.51891357	0.8860907	0.8817402	0.5254902
../fasta/ref/bacteria/34/23/GCF_900023345.1_11860_6_27_genomic.fna.gz	../fasta/ref/bacteria/05/34/GCF_900034055.1_11893_1_82_genomic.fna.gz	21	131072	99.7188	0.913251	0.8773403	0.91796875	0.922113	0.9301758	0.92456055	0.92126465	0.9216919	0.92529297	0.92456055	0.91832775	0.9218136	0.92529297	0.9230957	0.9223552	0.92509663	0.8852539	0.8881836	0.6044922	0.8898926	0.8857422	0.6098633	0.88964677	0.8902571	0.6140078	0.89411765	0.8908088	0.6273897
../fasta/ref/bacteria/69/88/GCF_001188695.1_ASM118869v1_genomic.fna.gz	../fasta/ref/bacteria/69/36/GCF_015336695.1_ASM1533669v1_genomic.fna.gz	21	131072	99.8507	0.9124532	0.84297925	0.92041016	0.920776	0.91748047	0.9182129	0.9199219	0.9223633	0.9199219	0.92041016	0.9179616	0.9187053	0.9316406	0.92089844	0.92162436	0.923172	0.8647461	0.8676758	0.4326172	0.8742676	0.8679199	0.4296875	0.87682915	0.8671855	0.42272067	0.8793505	0.87242645	0.42922795
../fasta/ref/bacteria/69/76/GCF_000876695.1_Velvet_assembly_genomic.fna.gz	../fasta/ref/bacteria/34/85/GCF_016585345.1_ASM1658534v1_genomic.fna.gz	21	131072	99.702	0.92048687	0.9095899	0.92626953	0.928686	0.93408203	0.9279785	0.9272461	0.9277344	0.9316406	0.9321289	0.9287056	0.9263269	0.93115234	0.9309082	0.9288272	0.92720556	0.9111328	0.9082031	0.65771484	0.9182129	0.9094238	0.6647949	0.91613644	0.90759134	0.6639353	0.9161765	0.9109681	0.6678309
../fasta/ref/bacteria/69/47/GCF_001647695.1_ASM164769v1_genomic.fna.gz	../fasta/ref/bacteria/43/43/GCF_001043435.1_ASM104343v1_genomic.fna.gz	21	131072	99.7639	0.8928896	0.8863298	0.91259766	0.927368	0.91845703	0.9182129	0.91882324	0.9196167	0.9243164	0.920166	0.9199152	0.92079765	0.92529297	0.92871094	0.92858213	0.92591095	0.8852539	0.86865234	0.6328125	0.8835449	0.8737793	0.6364746	0.88146794	0.87353325	0.636347	0.88143384	0.8761029	0.6425245
../fasta/ref/bacteria/34/24/GCF_002924345.1_ASM292434v1_genomic.fna.gz	../fasta/ref/bacteria/02/34/GCF_002634025.1_ASM263402v1_genomic.fna.gz	21	131072	99.7684	0.93665445	0.9211439	0.94433594	0.942114	0.9458008	0.94799805	0.9445801	0.94036865	0.94140625	0.9428711	0.9431104	0.94263196	0.95166016	0.9445801	0.9453075	0.94484794	0.9267578	0.92871094	0.72216797	0.9289551	0.9272461	0.7258301	0.92956436	0.9315175	0.7180133	0.9326593	0.9300858	0.7231005
../fasta/ref/bacteria/34/41/GCF_002041345.1_ASM204134v1_genomic.fna.gz	../fasta/ref/bacteria/37/49/GCF_014349375.1_ASM1434937v1_genomic.fna.gz	21	131072	99.9863	0.9096984	0.9042636	0.90478516	0.907951	0.91552734	0.91430664	0.91430664	0.9116821	0.90771484	0.907959	0.9090502	0.9103995	0.9140625	0.9128418	0.9114913	0.9103408	0.9033203	0.9033203	0.42382812	0.90722656	0.90966797	0.41015625	0.9112535	0.9082017	0.4160067	0.90906864	0.903799	0.42904413
../fasta/ref/bacteria/34/19/GCF_014219345.1_ASM1421934v1_genomic.fna.gz	../fasta/ref/bacteria/85/20/GCF_014220855.1_ASM1422085v1_genomic.fna.gz	21	131072	99.9471	0.9128687	0.903914	0.9248047	0.914341	0.9145508	0.9111328	0.91223145	0.9143677	0.9169922	0.9108887	0.9151519	0.9139448	0.91796875	0.9135742	0.9139306	0.9161544	0.9067383	0.91259766	0.48486328	0.90356445	0.9104004	0.4716797	0.90466166	0.91259634	0.48290226	0.9061887	0.90833336	0.48682597
../fasta/ref/bacteria/34/92/GCF_017892345.1_ASM1789234v1_genomic.fna.gz	../fasta/ref/bacteria/41/92/GCF_017892415.1_ASM1789241v1_genomic.fna.gz	21	131072	99.7776	0.9165473	0.90943563	0.9223633	0.91745	0.92285156	0.9177246	0.9161377	0.9190674	0.9086914	0.9135742	0.91344386	0.915964	0.91064453	0.904541	0.90966094	0.9110192	0.9091797	0.90283203	0.5620117	0.90966797	0.90771484	0.57055664	0.91418326	0.9132067	0.575555	0.91697305	0.9132966	0.5853554
../fasta/ref/bacteria/34/17/GCF_900017345.1_11860_4_41_genomic.fna.gz	../fasta/ref/bacteria/34/25/GCF_900025345.1_12754_2_50_genomic.fna.gz	21	131072	99.7996	0.92226535	0.8927461	0.92089844	0.928261	0.9213867	0.9291992	0.92407227	0.92700195	0.9350586	0.9343262	0.9304137	0.9301148	0.93408203	0.93115234	0.9318783	0.92630196	0.92041016	0.91503906	0.6503906	0.9123535	0.9116211	0.6489258	0.90942246	0.9096666	0.6605173	0.9112745	0.9106005	0.6618872
../fasta/ref/bacteria/34/65/GCF_000665345.1_Myco_tube_H1856_V1_genomic.fna.gz	../fasta/ref/bacteria/27/22/GCF_900122275.1_14722_8_16_genomic.fna.gz	21	131072	99.9151	0.9063138	0.89428467	0.9121094	0.909786	0.91796875	0.91918945	0.91296387	0.916687	0.9189453	0.9128418	0.91661936	0.9158559	0.9116211	0.90966797	0.91320044	0.9171764	0.9091797	0.8989258	0.4477539	0.90234375	0.8977051	0.45483398	0.9008774	0.8903792	0.44701305	0.9006128	0.8928309	0.45055148
../fasta/ref/bacteria/34/63/GCF_000663345.1_Myco_tube_M1520_V1_genomic.fna.gz	../fasta/ref/bacteria/80/09/GCF_001209805.1_5477_7_6_genomic.fna.gz	21	131072	99.6677	0.9178726	0.91054404	0.9277344	0.926508	0.93066406	0.92871094	0.92822266	0.928833	0.9404297	0.93115234	0.9291935	0.9277317	0.9199219	0.9248047	0.92076933	0.92565864	0.9140625	0.9082031	0.48535156	0.9177246	0.90527344	0.47827148	0.9108873	0.90356296	0.48851758	0.9132966	0.90520835	0.49430147
../fasta/ref/bacteria/69/68/GCF_000668695.1_Myco_tube_UT0070_V1_genomic.fna.gz	../fasta/ref/bacteria/69/09/GCF_000709695.1_Mtb984v1_genomic.fna.gz	21	131072	99.6265	0.917498	0.91135764	0.9350586	0.932707	0.93652344	0.93896484	0.93530273	0.932251	0.9355469	0.9309082	0.9328559	0.93185395	0.9248047	0.92456055	0.92443186	0.92654395	0.9121094	0.8989258	0.5024414	0.91259766	0.9001465	0.5024414	0.9124743	0.90246433	0.50792706	0.9122549	0.90661764	0.51482844
../fasta/ref/bacteria/69/50/GCF_001250695.1_H14154048001_genomic.fna.gz	../fasta/ref/bacteria/69/58/GCF_001258695.1_8289_7_86_genomic.fna.gz	21	131072	99.8392	0.9196835	0.8920275	0.9350586	0.927551	0.9238281	0.9226074	0.9234619	0.923584	0.92822266	0.9301758	0.92504126	0.928773	0.9301758	0.92822266	0.9273614	0.9286549	0.9042969	0.9013672	0.4663086	0.9069824	0.90234375	0.45385742	0.90795755	0.8995346	0.45531395	0.90906864	0.9007353	0.46262255
../fasta/ref/bacteria/69/79/GCF_001379695.1_7755_2_1_genomic.fna.gz	../fasta/ref/bacteria/69/95/GCF_001395695.1_6570_6_17_genomic.fna.gz	21	131072	99.7956	0.93135434	0.922562	0.94628906	0.93383	0.9458008	0.9423828	0.9343262	0.9379883	0.9404297	0.9338379	0.93676245	0.9374595	0.93847656	0.93310547	0.9365178	0.9376392	0.92529297	0.91796875	0.52001953	0.92456055	0.9199219	0.529541	0.9293202	0.92004275	0.53600365	0.9273897	0.9214461	0.5430147
../fasta/ref/bacteria/69/44/GCF_000644695.1_Stap_aure_VET0431R_V1_genomic.fna.gz	../fasta/ref/bacteria/69/42/GCF_000642695.1_Stap_aure_VET0254R_V1_genomic.fna.gz	21	131072	99.7699	0.9193138	0.90272623	0.93847656	0.936284	0.93408203	0.93408203	0.93322754	0.93395996	0.93359375	0.9272461	0.927362	0.9275321	0.9379883	0.93774414	0.9361511	0.93654746	0.8935547	0.9116211	0.60498047	0.8996582	0.90600586	0.6069336	0.9057603	0.9038071	0.5999695	0.9061887	0.9044118	0.6041054
../fasta/ref/bacteria/34/34/GCF_012034345.1_ASM1203434v1_genomic.fna.gz	../fasta/ref/bacteria/37/85/GCF_000785375.1_PseuBrassicaPP1_210F_1.0_genomic.fna.gz	21	131072	99.9315	0.90674144	0.88696736	0.921875	0.927698	0.9301758	0.92993164	0.92858887	0.92993164	0.93359375	0.9277344	0.92650723	0.92780095	0.93310547	0.92578125	0.927605	0.9268065	0.8779297	0.8623047	0.35107422	0.8833008	0.86572266	0.3479004	0.8817121	0.8666972	0.34471655	0.8833946	0.8706495	0.35539216
../fasta/ref/bacteria/34/56/GCF_002556345.1_ASM255634v1_genomic.fna.gz	../fasta/ref/bacteria/37/52/GCF_002552375.1_ASM255237v1_genomic.fna.gz	21	131072	99.8442	0.92955005	0.915669	0.9272461	0.937022	0.93896484	0.9367676	0.9355469	0.9343872	0.9394531	0.9367676	0.9351743	0.931948	0.9316406	0.9328613	0.93151325	0.9319308	0.91796875	0.921875	0.46484375	0.92089844	0.91967773	0.46289062	0.9232166	0.9162585	0.46861982	0.92585784	0.9186887	0.47677696
../fasta/ref/bacteria/34/24/GCF_001324345.1_7755_3_50_genomic.fna.gz	../fasta/ref/bacteria/85/27/GCF_003027855.2_ASM302785v2_genomic.fna.gz	21	131072	99.8159	0.9336632	0.92465776	0.9448242	0.935163	0.95703125	0.9472656	0.9400635	0.9425049	0.93847656	0.9350586	0.9383495	0.9387692	0.93896484	0.9345703	0.93786067	0.9395139	0.92871094	0.9223633	0.5283203	0.9272461	0.9250488	0.54345703	0.93041885	0.92394906	0.5468681	0.9303309	0.9247549	0.5547794
../fasta/ref/bacteria/34/70/GCF_022870345.1_ASM2287034v1_genomic.fna.gz	../fasta/ref/bacteria/85/97/GCF_001397855.1_6174_1_2_genomic.fna.gz	21	131072	99.7257	0.92266804	0.91454554	0.94628906	0.942004	0.9379883	0.9399414	0.94104004	0.9406738	0.93847656	0.9382324	0.942133	0.93944454	0.9375	0.9355469	0.9337099	0.9359562	0.9140625	0.9135742	0.51464844	0.9147949	0.9094238	0.51416016	0.9135729	0.90588236	0.50634015	0.9134191	0.9088848	0.51642156
../fasta/ref/bacteria/34/43/GCF_001943345.1_ASM194334v1_genomic.fna.gz	../fasta/ref/bacteria/83/09/GCF_004109835.1_ASM410983v1_genomic.fna.gz	21	131072	99.8708	0.92593014	0.90626013	0.94140625	0.928974	0.92871094	0.9333496	0.9316406	0.9300537	0.9316406	0.92626953	0.9284611	0.9296146	0.9326172	0.92871094	0.9256527	0.92835736	0.91796875	0.92041016	0.515625	0.920166	0.9133301	0.5187988	0.92126346	0.91332877	0.51586175	0.92034316	0.91654414	0.5262255
../fasta/ref/bacteria/34/46/GCF_000546345.1_Stap_aure_M1011_V1_genomic.fna.gz	../fasta/ref/bacteria/34/49/GCF_000549345.1_Stap_aure_M1467_V1_genomic.fna.gz	21	131072	99.8379	0.9180902	0.8959344	0.93847656	0.932586	0.93359375	0.9289551	0.93115234	0.9343262	0.9277344	0.9309082	0.9320012	0.93496585	0.93310547	0.9350586	0.931634	0.9326815	0.9038086	0.9038086	0.5756836	0.8984375	0.89819336	0.5822754	0.9012436	0.900267	0.57897305	0.90232843	0.902451	0.5893995
../fasta/ref/bacteria/69/02/GCF_001202695.1_5463_7_1_genomic.fna.gz	../fasta/ref/bacteria/69/88/GCF_001988695.1_ASM198869v1_genomic.fna.gz	21	131072	99.9204	0.86773425	0.8593178	0.93408203	0.938246	0.9248047	0.92993164	0.93237305	0.93292236	0.9291992	0.9304199	0.9323675	0.93322784	0.9355469	0.9375	0.93554115	0.936448	0.8647461	0.8491211	0.4404297	0.8618164	0.85058594	0.4399414	0.85449	0.8533913	0.4383459	0.860049	0.85680145	0.44767156
../fasta/ref/bacteria/69/68/GCF_000568695.2_ASM56869v2_genomic.fna.gz	../fasta/ref/bacteria/38/53/GCF_004353385.1_ASM435338v1_genomic.fna.gz	21	131072	99.8201	0.8804986	0.8189537	0.9448242	0.946654	0.95166016	0.94799805	0.9484863	0.9486084	0.9555664	0.9470215	0.94701594	0.94863874	0.9433594	0.94433594	0.94713956	0.9474409	0.80566406	0.80566406	0.6010742	0.80688477	0.80322266	0.60058594	0.80614936	0.80456245	0.6036317	0.8064338	0.80741423	0.6050245
../fasta/ref/bacteria/69/39/GCF_000539695.1_Stap_aure_OCMM6003_V1_genomic.fna.gz	../fasta/ref/bacteria/69/39/GCF_009739695.1_ASM973969v1_genomic.fna.gz	21	131072	99.8644	0.9373614	0.9048245	0.9399414	0.942347	0.94433594	0.9423828	0.94189453	0.94262695	0.94140625	0.93969727	0.93749475	0.93864894	0.9482422	0.94750977	0.9431102	0.9438813	0.9213867	0.92041016	0.63964844	0.91967773	0.91796875	0.64624023	0.9210193	0.91650265	0.64086366	0.92224264	0.9207108	0.6401961
../fasta/ref/bacteria/69/55/GCF_022555695.1_ASM2255569v1_genomic.fna.gz	../fasta/ref/bacteria/96/78/GCF_021278965.1_ASM2127896v1_genomic.fna.gz	21	131072	99.9643	0.933662	0.92665255	0.9433594	0.937701	0.9433594	0.94433594	0.9423828	0.94470215	0.9404297	0.9406738	0.9415231	0.94305646	0.94628906	0.9472656	0.9456743	0.9441442	0.9316406	0.9121094	0.50390625	0.9296875	0.9182129	0.5102539	0.9315175	0.92126346	0.5090257	0.93192405	0.9223039	0.50778186
../fasta/ref/bacteria/69/40/GCF_001640695.1_ASM164069v1_genomic.fna.gz	../fasta/ref/bacteria/69/96/GCF_001396695.1_6280_4_5_genomic.fna.gz	21	131072	99.8031	0.9419319	0.93515676	0.9584961	0.94683	0.9555664	0.95581055	0.95080566	0.9500122	0.95410156	0.9523926	0.95495236	0.9533691	0.953125	0.9494629	0.9477492	0.94788826	0.93115234	0.9238281	0.58251953	0.9350586	0.9362793	0.57788086	0.93701077	0.9328603	0.5810483	0.9365196	0.9327206	0.5901348
../fasta/ref/bacteria/69/91/GCF_001391695.1_6570_7_21_genomic.fna.gz	../fasta/ref/bacteria/69/94/GCF_001394695.1_6570_5_3_genomic.fna.gz	21	131072	99.8629	0.94837743	0.9397141	0.9501953	0.950422	0.9501953	0.9460449	0.94470215	0.9493408	0.95703125	0.95092773	0.9501912	0.9497464	0.953125	0.9465332	0.9500687	0.9514516	0.94970703	0.9458008	0.59814453	0.94628906	0.9411621	0.6140137	0.94775313	0.94177157	0.6135195	0.9490809	0.9411765	0.61942405
../fasta/ref/bacteria/69/67/GCF_013867695.1_ASM1386769v1_genomic.fna.gz	../fasta/ref/bacteria/26/15/GCF_019915265.1_ASM1991526v1_genomic.fna.gz	21	131072	99.8452	0.9148525	0.8910021	0.9536133	0.954827	0.9609375	0.96118164	0.9576416	0.9576416	0.9604492	0.95654297	0.95885897	0.95500404	0.9604492	0.9614258	0.9586146	0.9586704	0.88964844	0.89453125	0.5385742	0.890625	0.8918457	0.55029297	0.8930648	0.8864729	0.5477226	0.8922794	0.8856618	0.55667895
../fasta/ref/bacteria/69/25/GCF_014725695.1_ASM1472569v1_genomic.fna.gz	../fasta/ref/bacteria/46/43/GCF_019443465.1_ASM1944346v1_genomic.fna.gz	21	131072	99.9257	0.93622184	0.9252497	0.9423828	0.934815	0.9423828	0.94140625	0.93847656	0.93536377	0.9379883	0.9404297	0.9406692	0.9374325	0.93603516	0.93359375	0.9365161	0.93669206	0.93115234	0.921875	0.6044922	0.9301758	0.92626953	0.6069336	0.93554586	0.9270008	0.60228884	0.935049	0.9293505	0.60882354
../fasta/ref/bacteria/69/28/GCF_001628695.1_ASM162869v1_genomic.fna.gz	../fasta/ref/bacteria/49/94/GCF_004194495.1_ASM419449v1_genomic.fna.gz	21	131072	99.8246	0.9442306	0.942098	0.9482422	0.95742	0.95654297	0.95654297	0.9552002	0.95544434	0.95654297	0.95825195	0.95617306	0.9544545	0.9428711	0.9499512	0.95153385	0.95535916	0.9248047	0.9326172	0.82128906	0.92822266	0.93481445	0.82250977	0.9301747	0.93591213	0.8198215	0.93468136	0.9370098	0.8244485
../fasta/ref/bacteria/69/12/GCF_023612695.1_ASM2361269v1_genomic.fna.gz	../fasta/ref/bacteria/34/68/GCF_012368345.1_ASM1236834v1_genomic.fna.gz	21	131072	99.8291	0.9342621	0.93212706	0.95654297	0.946794	0.9345703	0.9445801	0.9439697	0.947876	0.94970703	0.9501953	0.9533655	0.9518283	0.9501953	0.95214844	0.94982284	0.948715	0.9277344	0.9243164	0.5830078	0.9223633	0.92700195	0.5891113	0.9219959	0.9270008	0.59484243	0.92604166	0.9286765	0.6037378
../fasta/ref/bacteria/69/43/GCF_000643695.1_Stap_aure_VET0329R_V1_genomic.fna.gz	../fasta/ref/bacteria/69/46/GCF_000646695.1_Stap_aure_VET1871R_V1_genomic.fna.gz	21	131072	99.8656	0.93440807	0.91619265	0.94384766	0.945896	0.9433594	0.9404297	0.94311523	0.94226074	0.9428711	0.93969727	0.94091284	0.9408304	0.9394531	0.94384766	0.9459181	0.94593126	0.9140625	0.93066406	0.6479492	0.9172363	0.92211914	0.6489258	0.9211414	0.9207752	0.6462348	0.9242647	0.921875	0.65275735
../fasta/ref/bacteria/69/92/GCF_003392695.1_ASM339269v1_genomic.fna.gz	../fasta/ref/bacteria/69/92/GCF_001392695.1_6570_8_10_genomic.fna.gz	21	131072	99.8345	0.93948257	0.93126166	0.9604492	0.949161	0.9526367	0.95214844	0.9499512	0.9505615	0.95751953	0.95458984	0.95690566	0.9550402	0.95751953	0.954834	0.9508012	0.95157564	0.94140625	0.92822266	0.58447266	0.93237305	0.9291992	0.5883789	0.9328603	0.93224996	0.5910582	0.9334559	0.9290441	0.59197307
../fasta/ref/bacteria/69/31/GCF_001331695.1_5515_8_4_genomic.fna.gz	../fasta/ref/bacteria/69/09/GCF_004009695.1_ASM400969v1_genomic.fna.gz	21	131072	99.9764	0.8840844	0.8736127	0.95458984	0.95531	0.9482422	0.95166016	0.9486084	0.9510498	0.94384766	0.9472656	0.9512899	0.95247966	0.9482422	0.9526367	0.950435	0.9535142	0.8823242	0.8652344	0.49560547	0.8762207	0.86865234	0.50097656	0.8710918	0.869749	0.49571985	0.87647057	0.8720588	0.5069853
../fasta/ref/bacteria/69/00/GCF_014900695.1_ASM1490069v1_genomic.fna.gz	../fasta/ref/bacteria/69/86/GCF_001386695.1_8987_4_89_genomic.fna.gz	21	131072	99.8528	0.9485118	0.9372342	0.9692383	0.95396	0.96484375	0.96435547	0.9604492	0.96099854	0.9628906	0.9580078	0.9608123	0.9589838	0.9609375	0.95703125	0.958004	0.95876724	0.94384766	0.93603516	0.6074219	0.94433594	0.93603516	0.60791016	0.94189364	0.9385977	0.6103456	0.9401961	0.93713236	0.61966914
../fasta/ref/bacteria/69/28/GCF_000528695.1_Stap_aure_M0707_V1_genomic.fna.gz	../fasta/ref/bacteria/69/71/GCF_000571695.1_Stap_aure_F29993_V1_genomic.fna.gz	21	131072	99.8525	0.9346144	0.91896594	0.9506836	0.950338	0.9404297	0.9484863	0.94958496	0.9501343	0.9472656	0.94384766	0.9460404	0.9467659	0.9477539	0.9460449	0.9440864	0.94607306	0.92089844	0.93066406	0.64160156	0.9152832	0.92700195	0.6374512	0.9160143	0.92297244	0.6375677	0.9196078	0.92015934	0.6444853
../fasta/ref/bacteria/69/93/GCF_001393695.1_6540_3_3_genomic.fna.gz	../fasta/ref/bacteria/69/10/GCF_004110695.1_ASM411069v1_genomic.fna.gz	21	131072	99.8729	0.947256	0.9388307	0.96728516	0.955435	0.95654297	0.9572754	0.95739746	0.95635986	0.9609375	0.9592285	0.95861477	0.95773584	0.9604492	0.9577637	0.9548299	0.9543274	0.9453125	0.93847656	0.63427734	0.9440918	0.9309082	0.62475586	0.9393301	0.93517965	0.61766994	0.93713236	0.93602943	0.6208946
../fasta/ref/bacteria/69/61/GCF_000661695.1_Myco_tube_TKK-01-0086_V1_genomic.fna.gz	../fasta/ref/bacteria/34/46/GCF_003546345.1_ASM354634v1_genomic.fna.gz	21	131072	99.8159	0.94398504	0.9355846	0.96533203	0.953547	0.9555664	0.95288086	0.95422363	0.9555054	0.9580078	0.9501953	0.9521445	0.9515468	0.95166016	0.9511719	0.9548299	0.955641	0.94140625	0.9355469	0.6035156	0.9406738	0.93310547	0.6020508	0.9395743	0.93359274	0.60460824	0.94056374	0.9338235	0.6109681
../fasta/ref/bacteria/34/05/GCF_000605345.1_Stap_aure_M35158_V1_genomic.fna.gz	../fasta/ref/bacteria/34/83/GCF_900083345.1_12971_3_41_genomic.fna.gz	21	131072	99.7815	0.94036406	0.929535	0.93847656	0.949194	0.94433594	0.94628906	0.94677734	0.94781494	0.9404297	0.9423828	0.94506377	0.94557935	0.94970703	0.9477539	0.94701636	0.94788814	0.92822266	0.92333984	0.65771484	0.9260254	0.92749023	0.6582031	0.9310292	0.92797744	0.6640574	0.9322304	0.93063724	0.67248774
../fasta/ref/bacteria/34/05/GCF_001605345.1_ASM160534v1_genomic.fna.gz	../fasta/ref/bacteria/37/32/GCF_001332375.1_6062_2_1_genomic.fna.gz	21	131072	99.3281	0.876379	0.8659017	0.94873047	0.947994	0.93310547	0.94091797	0.9394531	0.9411621	0.9355469	0.9399414	0.94262224	0.94489306	0.9394531	0.9428711	0.9429881	0.94483	0.87597656	0.85498047	0.46728516	0.8696289	0.857666	0.46679688	0.8653544	0.861326	0.46678874	0.8699755	0.8634191	0.47977942
../fasta/ref/bacteria/34/53/GCF_000553345.1_Stap_aure_M0187_V1_genomic.fna.gz	../fasta/ref/bacteria/34/56/GCF_000556345.1_Stap_aure_M0463_V1_genomic.fna.gz	21	131072	99.8925	0.93140477	0.9089633	0.95458984	0.956836	0.95410156	0.95654297	0.9560547	0.9557495	0.9580078	0.95336914	0.9526327	0.95432246	0.95214844	0.95751953	0.9548296	0.95496917	0.89746094	0.9082031	0.6196289	0.9001465	0.90527344	0.6357422	0.90673685	0.90502787	0.62597084	0.91017157	0.9061887	0.6295343
../fasta/ref/bacteria/69/43/GCF_000443695.1_fedora0315_IS_genomic.fna.gz	../fasta/ref/bacteria/69/49/GCF_000649695.1_Myco_bovi_Wt_21419_V1_genomic.fna.gz	21	131072	99.8423	0.95785314	0.9392889	0.9760742	0.96304	0.96533203	0.9641113	0.96435547	0.96295166	0.9692383	0.9628906	0.96777076	0.965218	0.9682617	0.9633789	0.960934	0.9630861	0.9550781	0.9458008	0.6669922	0.9572754	0.94262695	0.6765137	0.95519954	0.9447013	0.66735333	0.95484066	0.9458946	0.67218137
../fasta/ref/bacteria/69/39/GCF_016939695.1_ASM1693969v1_genomic.fna.gz	../fasta/ref/bacteria/69/04/GCF_902704695.1_Kpngiani7132504_genomic.fna.gz	21	131072	99.9366	0.9417406	0.932347	0.94921875	0.954429	0.95947266	0.9626465	0.95947266	0.95751953	0.9536133	0.9572754	0.9561731	0.956009	0.9614258	0.9609375	0.9598343	0.9578949	0.9404297	0.9296875	0.54345703	0.9370117	0.9289551	0.54345703	0.9372549	0.9276112	0.5405203	0.93621325	0.92898285	0.5397059
../fasta/ref/bacteria/69/03/GCF_016803695.1_ASM1680369v1_genomic.fna.gz	../fasta/ref/bacteria/37/82/GCF_022982375.1_ASM2298237v1_genomic.fna.gz	21	131072	99.8759	0.9553664	0.8835919	0.9589844	0.965372	0.9667969	0.96435547	0.9622803	0.96240234	0.96435547	0.96435547	0.963376	0.9641507	0.9790039	0.9724121	0.9676487	0.9655979	0.9433594	0.94140625	0.74121094	0.94091797	0.9416504	0.7285156	0.94372475	0.9381094	0.7332723	0.94197303	0.93664217	0.7375
../fasta/ref/bacteria/69/81/GCF_001381695.1_7755_4_42_genomic.fna.gz	../fasta/ref/bacteria/69/54/GCF_000654695.1_Myco_tube_M1213_V1_genomic.fna.gz	21	131072	99.887	0.95445096	0.94038105	0.9692383	0.958748	0.97021484	0.967041	0.9633789	0.9636841	0.9663086	0.9621582	0.96386427	0.9626655	0.9633789	0.9614258	0.9622768	0.96320736	0.9472656	0.9472656	0.6386719	0.94677734	0.94677734	0.6411133	0.9460441	0.94775313	0.64525825	0.9461397	0.9459559	0.65110296
