#G1	G2	K	sketchsize	ANI	WJI	JI	Mash	Dash1	BD8	BD4	BD2	BD1	SS8	SS4	SS2	SS1	FSS8	FSS4	FSS2	FSS1	PMH8Exact	PMH8-50000000	PMH8-500000	PMH4Exact	PMH4-50000000	PMH4-500000	PMH2Exact	PMH2-50000000	PMH2-500000	PMH1Exact	PMH1-50000000	PMH1-500000
../fasta/ref/bacteria/34/31/GCF_003431345.1_ASM343134v1_genomic.fna.gz	../fasta/ref/bacteria/51/33/GCF_001333515.1_5633_3_3_genomic.fna.gz	31	32768	99.3861	0.7969983	0.79248756	0.8671875	0.849903	0.8613281	0.875	0.8613281	0.8557129	0.8574219	0.85253906	0.8574121	0.84796095	0.8613281	0.85839844	0.85741305	0.8506773	0.7910156	0.765625	0.28320312	0.78515625	0.78222656	0.2861328	0.79443043	0.78612953	0.29344624	0.79289216	0.79093134	0.29460785
../fasta/ref/bacteria/34/31/GCF_001931345.1_ASM193134v1_genomic.fna.gz	../fasta/ref/bacteria/37/16/GCF_023516375.1_ASM2351637v1_genomic.fna.gz	31	32768	99.7014	0.83757204	0.83285886	0.8515625	0.856139	0.8769531	0.8857422	0.87158203	0.8720703	0.84765625	0.84765625	0.8403223	0.8504593	0.8691406	0.85546875	0.85643446	0.8561037	0.8203125	0.83203125	0.375	0.828125	0.8203125	0.40234375	0.8198215	0.8256809	0.40526435	0.8254902	0.8306373	0.4227941
../fasta/ref/bacteria/34/09/GCF_003309345.1_ASM330934v1_genomic.fna.gz	../fasta/ref/bacteria/34/81/GCF_900081345.1_12641_2_3_genomic.fna.gz	31	32768	99.8444	0.84939444	0.84467095	0.8515625	0.847072	0.8574219	0.8388672	0.8378906	0.84277344	0.84765625	0.8417969	0.8476457	0.85684603	0.8652344	0.8564453	0.85496986	0.8539774	0.8300781	0.8496094	0.38476562	0.84472656	0.8388672	0.39648438	0.84130615	0.85497826	0.4111238	0.8448529	0.8477941	0.41151962
../fasta/ref/bacteria/69/99/GCF_003699695.1_ASM369969v1_genomic.fna.gz	../fasta/ref/bacteria/69/00/GCF_003700695.1_ASM370069v1_genomic.fna.gz	31	32768	99.667	0.859743	0.8592649	0.8574219	0.863889	0.85546875	0.84765625	0.84375	0.8588867	0.828125	0.83984375	0.8476461	0.8581722	0.8496094	0.85253906	0.85545766	0.85418	0.8671875	0.82421875	0.28710938	0.859375	0.8144531	0.2861328	0.8666972	0.8310521	0.28075075	0.8720588	0.84166664	0.29289216
../fasta/ref/bacteria/34/56/GCF_003356345.1_ASM335634v1_genomic.fna.gz	../fasta/ref/bacteria/34/63/GCF_001863345.1_ASM186334v1_genomic.fna.gz	31	32768	99.7568	0.8617801	0.858522	0.89453125	0.876642	0.8808594	0.8730469	0.8647461	0.86938477	0.8652344	0.8701172	0.88085073	0.8716908	0.8535156	0.86621094	0.8710847	0.8640339	0.8671875	0.875	0.34375	0.8720703	0.86816406	0.36523438	0.87597466	0.8642557	0.36571297	0.8693628	0.8637255	0.3870098
../fasta/ref/bacteria/34/73/GCF_017573345.1_ASM1757334v1_genomic.fna.gz	../fasta/ref/bacteria/34/19/GCF_004919345.1_ASM491934v1_genomic.fna.gz	31	32768	99.6844	0.85852057	0.8533966	0.9042969	0.873053	0.8730469	0.87109375	0.8671875	0.86816406	0.8808594	0.859375	0.84959704	0.860592	0.859375	0.86621094	0.86717826	0.8702406	0.8535156	0.84375	0.32617188	0.85253906	0.84375	0.33007812	0.8447242	0.84667736	0.3212787	0.84705883	0.8495098	0.32647058
../fasta/ref/bacteria/34/19/GCF_003319345.1_ASM331934v1_genomic.fna.gz	../fasta/ref/bacteria/28/19/GCF_003319285.1_ASM331928v1_genomic.fna.gz	31	32768	99.5957	0.8495509	0.74162287	0.8769531	0.859595	0.87109375	0.8642578	0.85595703	0.85131836	0.85546875	0.8623047	0.86326665	0.8622822	0.8652344	0.85253906	0.8554584	0.86055136	0.81640625	0.7734375	0.47070312	0.7949219	0.7753906	0.4345703	0.791989	0.7641566	0.43456167	0.7987745	0.7872549	0.4497549
../fasta/ref/bacteria/34/17/GCF_001217345.1_5275_6_8_genomic.fna.gz	../fasta/ref/bacteria/34/36/GCF_020736345.1_ASM2073634v1_genomic.fna.gz	31	32768	99.8558	0.8599255	0.85779405	0.89453125	0.87326	0.8671875	0.86621094	0.8701172	0.86865234	0.8691406	0.85253906	0.851062	0.859106	0.8671875	0.8691406	0.86961985	0.8690042	0.8535156	0.8496094	0.3125	0.8486328	0.8486328	0.30273438	0.8447242	0.8559548	0.31004807	0.8497549	0.8571078	0.32181373
../fasta/ref/bacteria/34/60/GCF_900160345.1_8403_8_65_genomic.fna.gz	../fasta/ref/bacteria/34/58/GCF_016858345.1_ASM1685834v1_genomic.fna.gz	31	32768	99.793	0.8544719	0.833161	0.875	0.858261	0.8417969	0.8613281	0.86328125	0.85961914	0.875	0.8642578	0.86522424	0.8716571	0.8300781	0.8466797	0.8647364	0.85681474	0.8457031	0.83984375	0.2890625	0.84375	0.82910156	0.2998047	0.8476539	0.8295872	0.29832914	0.84068626	0.83235294	0.30784315
../fasta/ref/bacteria/34/63/GCF_009763345.1_ASM976334v1_genomic.fna.gz	../fasta/ref/bacteria/11/89/GCF_022289115.1_ASM2228911v1_genomic.fna.gz	31	32768	99.8336	0.85762095	0.85572404	0.8496094	0.86453	0.8671875	0.85839844	0.8666992	0.8652344	0.859375	0.86035156	0.8613188	0.8619732	0.8496094	0.8535156	0.86375815	0.86510456	0.8652344	0.8359375	0.34179688	0.8623047	0.82421875	0.3466797	0.8603494	0.8276341	0.3339742	0.8571078	0.8330882	0.32965687
../fasta/ref/bacteria/34/36/GCF_009736345.1_ASM973634v1_genomic.fna.gz	../fasta/ref/bacteria/34/01/GCF_023001345.1_ASM2300134v1_genomic.fna.gz	31	32768	99.7594	0.86014307	0.85535944	0.8652344	0.874826	0.8828125	0.8730469	0.8647461	0.86572266	0.8535156	0.84765625	0.8637591	0.8614419	0.8457031	0.8623047	0.8666899	0.86303836	0.83984375	0.8730469	0.3515625	0.85253906	0.8808594	0.35839844	0.8525368	0.87206835	0.37596703	0.85490197	0.85588235	0.375
../fasta/ref/bacteria/34/87/GCF_900187345.1_42650_A02_genomic.fna.gz	../fasta/ref/bacteria/41/31/GCF_001331415.1_5515_7_9_genomic.fna.gz	31	32768	99.3862	0.79947376	0.7942587	0.8574219	0.857528	0.859375	0.87402344	0.8691406	0.8613281	0.8496094	0.85839844	0.86766666	0.85715777	0.8808594	0.8671875	0.86278445	0.8538995	0.7792969	0.7675781	0.2890625	0.7783203	0.78222656	0.2890625	0.7905241	0.7802701	0.29784083	0.79338235	0.7870098	0.2997549
../fasta/ref/bacteria/34/74/GCF_000574345.1_Stap_aure_M1246_V1_genomic.fna.gz	../fasta/ref/bacteria/85/36/GCF_001936855.1_UCI43_v1.0_genomic.fna.gz	31	32768	99.7407	0.8358349	0.82452595	0.8652344	0.868948	0.8808594	0.87109375	0.8691406	0.8679199	0.8613281	0.8574219	0.8613187	0.8646054	0.84375	0.8544922	0.8569241	0.857244	0.8144531	0.8027344	0.42382812	0.8154297	0.7910156	0.42382812	0.8085908	0.788571	0.39745173	0.8098039	0.7882353	0.3992647
../fasta/ref/bacteria/69/37/GCF_009737695.1_ASM973769v1_genomic.fna.gz	../fasta/ref/bacteria/69/85/GCF_005785695.1_ASM578569v1_genomic.fna.gz	31	32768	99.7941	0.8751085	0.8713841	0.8847656	0.881632	0.8964844	0.8886719	0.87890625	0.88012695	0.8769531	0.8808594	0.88817495	0.8776344	0.87109375	0.87597656	0.88573414	0.8876618	0.8359375	0.90625	0.33789062	0.86035156	0.9033203	0.36035156	0.8710918	0.89013505	0.37792018	0.8762255	0.8723039	0.39044118
../fasta/ref/bacteria/69/78/GCF_000578695.1_Stap_aure_M42507_V1_genomic.fna.gz	../fasta/ref/bacteria/69/73/GCF_002273695.1_ISU-940_v1.0_genomic.fna.gz	31	32768	99.7306	0.85617316	0.84999317	0.87109375	0.86205	0.8730469	0.859375	0.86865234	0.8679199	0.8652344	0.8486328	0.864737	0.8616197	0.86328125	0.8486328	0.84422785	0.85628366	0.8222656	0.8652344	0.4140625	0.8251953	0.8574219	0.43847656	0.84081787	0.85156024	0.42674905	0.84411764	0.8507353	0.44166666
../fasta/ref/bacteria/69/17/GCF_016917695.1_ASM1691769v1_genomic.fna.gz	../fasta/ref/bacteria/69/65/GCF_011465695.1_ASM1146569v1_genomic.fna.gz	31	32768	99.7605	0.8739665	0.8592923	0.8652344	0.859304	0.8515625	0.84375	0.8652344	0.8676758	0.8847656	0.8798828	0.8754784	0.8705442	0.890625	0.87890625	0.8784093	0.87785614	0.8828125	0.8613281	0.32421875	0.86816406	0.8652344	0.33007812	0.87158006	0.8706035	0.34471655	0.8737745	0.86740196	0.3507353
../fasta/ref/bacteria/69/91/GCF_002191695.1_ASM219169v1_genomic.fna.gz	../fasta/ref/bacteria/69/57/GCF_000157695.1_ASM15769v1_genomic.fna.gz	31	32768	99.693	0.87004924	0.8676158	0.8847656	0.872526	0.8808594	0.87402344	0.8623047	0.86816406	0.87109375	0.8847656	0.87889665	0.87695867	0.8613281	0.87402344	0.8813391	0.8824552	0.8730469	0.8535156	0.38671875	0.875	0.8544922	0.40039062	0.8725566	0.8564431	0.4077058	0.872549	0.85882354	0.42181373
../fasta/ref/bacteria/34/53/GCF_008153345.1_ASM815334v1_genomic.fna.gz	../fasta/ref/bacteria/05/53/GCF_008153055.1_ASM815305v1_genomic.fna.gz	31	32768	99.578	0.8110364	0.74022996	0.8613281	0.877523	0.8652344	0.86035156	0.86328125	0.8676758	0.8769531	0.8691406	0.8759677	0.87250787	0.859375	0.8779297	0.87303424	0.8751193	0.7246094	0.72265625	0.3046875	0.7324219	0.7294922	0.3076172	0.7363241	0.7333944	0.31151292	0.7519608	0.74289215	0.31813726
../fasta/ref/bacteria/34/08/GCF_001708345.1_ASM170834v1_genomic.fna.gz	../fasta/ref/bacteria/05/52/GCF_002152055.1_ASM215205v1_genomic.fna.gz	31	32768	99.8641	0.86748916	0.8626007	0.8730469	0.861765	0.8886719	0.8847656	0.87646484	0.8786621	0.8652344	0.8652344	0.87108356	0.8655012	0.8769531	0.88183594	0.8701084	0.86892545	0.8828125	0.8574219	0.34570312	0.87402344	0.86035156	0.33984375	0.8652323	0.85449	0.3422751	0.8691176	0.8605392	0.34338236
../fasta/ref/bacteria/34/21/GCF_001221345.1_8080_3_12_genomic.fna.gz	../fasta/ref/bacteria/34/70/GCF_019670345.1_ASM1967034v1_genomic.fna.gz	31	32768	99.7134	0.86949414	0.8632629	0.9160156	0.883296	0.8808594	0.8828125	0.8774414	0.8798828	0.9003906	0.875	0.86864144	0.8753097	0.8671875	0.87890625	0.8803627	0.8801902	0.8808594	0.859375	0.3359375	0.86621094	0.8535156	0.35546875	0.8588846	0.8588846	0.34081024	0.8607843	0.8620098	0.34387255
../fasta/ref/bacteria/34/70/GCF_000370345.1_Bruc_abor_88_217_V1_genomic.fna.gz	../fasta/ref/bacteria/34/36/GCF_900236345.1_Bru_genome47_genomic.fna.gz	31	32768	99.7061	0.8689764	0.85755545	0.8847656	0.866452	0.8808594	0.8652344	0.86816406	0.8701172	0.85546875	0.87402344	0.87157184	0.8679812	0.8730469	0.8701172	0.8691308	0.8727555	0.86328125	0.8417969	0.38476562	0.87402344	0.84277344	0.40429688	0.8623026	0.85449	0.4072175	0.8666667	0.8598039	0.42990196
../fasta/ref/bacteria/34/49/GCF_001149345.1_6925_7_16_genomic.fna.gz	../fasta/ref/bacteria/34/94/GCF_001094345.1_6871_1_10_genomic.fna.gz	31	32768	99.6873	0.86584216	0.8521977	0.8652344	0.858454	0.87890625	0.88378906	0.8769531	0.8774414	0.8535156	0.8574219	0.86668706	0.8739697	0.8769531	0.8808594	0.88133967	0.8785738	0.84765625	0.8730469	0.51953125	0.8496094	0.84375	0.5019531	0.8559548	0.84179443	0.511223	0.85637254	0.84705883	0.51642156
../fasta/ref/bacteria/34/19/GCF_018619345.1_ASM1861934v1_genomic.fna.gz	../fasta/ref/bacteria/05/78/GCF_018678055.1_ASM1867805v1_genomic.fna.gz	31	32768	99.7866	0.8760204	0.8750665	0.88671875	0.876493	0.8652344	0.86621094	0.8652344	0.8730469	0.8808594	0.875	0.86815387	0.8745597	0.8652344	0.86328125	0.8754799	0.8731825	0.8886719	0.86328125	0.33984375	0.8808594	0.8701172	0.35742188	0.8754864	0.86327916	0.3608301	0.8759804	0.86495095	0.36421567
../fasta/ref/bacteria/69/59/GCF_001259695.1_12971_8_28_genomic.fna.gz	../fasta/ref/bacteria/69/59/GCF_900159695.1_8489_1_94_genomic.fna.gz	31	32768	99.8928	0.8733716	0.8533406	0.8828125	0.876167	0.88671875	0.88378906	0.87353516	0.8757324	0.9042969	0.8925781	0.8784088	0.88184166	0.88671875	0.88671875	0.89305854	0.88216984	0.86328125	0.859375	0.34179688	0.86328125	0.85058594	0.34960938	0.8642557	0.8398413	0.3427634	0.86838233	0.85343134	0.3509804
../fasta/ref/bacteria/69/17/GCF_023517695.1_ASM2351769v1_genomic.fna.gz	../fasta/ref/bacteria/69/17/GCF_900117695.2_7468_1_28_genomic.fna.gz	31	32768	99.7639	0.867001	0.86183196	0.8925781	0.886506	0.90234375	0.88671875	0.8833008	0.8840332	0.8808594	0.88964844	0.89012873	0.8911248	0.8515625	0.8779297	0.8876875	0.8804809	0.859375	0.8496094	0.33984375	0.85253906	0.8544922	0.36132812	0.85546654	0.85449	0.3642481	0.8607843	0.85269606	0.38210785
../fasta/ref/bacteria/69/33/GCF_003433695.1_ASM343369v1_genomic.fna.gz	../fasta/ref/bacteria/75/33/GCF_003433755.1_ASM343375v1_genomic.fna.gz	31	32768	99.8669	0.8799581	0.8690996	0.8847656	0.890059	0.9042969	0.8984375	0.8901367	0.8894043	0.8984375	0.88671875	0.8979393	0.89022076	0.87890625	0.8847656	0.8803633	0.885294	0.89453125	0.859375	0.38671875	0.8955078	0.8720703	0.3779297	0.8784161	0.8686503	0.37938505	0.87916666	0.86985296	0.38333333
../fasta/ref/bacteria/34/43/GCF_001143345.1_6237_8_14_genomic.fna.gz	../fasta/ref/bacteria/34/63/GCF_001163345.1_6938_3_22_genomic.fna.gz	31	32768	99.7135	0.8809163	0.8717719	0.89453125	0.877477	0.87890625	0.8925781	0.88183594	0.8894043	0.8964844	0.890625	0.88670856	0.8849513	0.9042969	0.88671875	0.88329166	0.87903774	0.8515625	0.8671875	0.5761719	0.8671875	0.8671875	0.55371094	0.85937285	0.8662089	0.54393834	0.8762255	0.86691177	0.5492647
../fasta/ref/bacteria/34/11/GCF_003611345.1_ASM361134v1_genomic.fna.gz	../fasta/ref/bacteria/34/90/GCF_000790345.1_AZPAE15039_genomic.fna.gz	31	32768	99.9129	0.8859112	0.8818392	0.8925781	0.878859	0.8886719	0.8847656	0.8901367	0.8911133	0.89453125	0.8935547	0.8886645	0.8882844	0.8847656	0.8876953	0.8911048	0.8904556	0.8847656	0.89453125	0.3203125	0.8925781	0.88183594	0.30859375	0.88818187	0.87792784	0.3046769	0.8860294	0.8786765	0.31004903
../fasta/ref/bacteria/34/14/GCF_001214345.1_7396_8_95_genomic.fna.gz	../fasta/ref/bacteria/34/36/GCF_900136345.1_12163_2_79_genomic.fna.gz	31	32768	99.9438	0.8840151	0.882279	0.90625	0.891227	0.890625	0.8886719	0.8911133	0.88549805	0.87109375	0.8779297	0.8867102	0.88534856	0.9042969	0.8925781	0.88915217	0.89514095	0.87890625	0.86328125	0.35351562	0.89160156	0.86328125	0.35742188	0.886717	0.8793927	0.34959945	0.8843137	0.8723039	0.3617647
../fasta/ref/bacteria/34/55/GCF_023555345.1_ASM2355534v1_genomic.fna.gz	../fasta/ref/bacteria/40/31/GCF_003431405.1_ASM343140v1_genomic.fna.gz	31	32768	99.7694	0.86920315	0.86482584	0.8808594	0.879623	0.9238281	0.88964844	0.88964844	0.89575195	0.9042969	0.88671875	0.88817525	0.88459134	0.8886719	0.8886719	0.8940356	0.89173	0.859375	0.84765625	0.53515625	0.85058594	0.86621094	0.5019531	0.84960705	0.8627909	0.48729685	0.8539216	0.85318625	0.50710785
../fasta/ref/bacteria/34/55/GCF_007955345.1_ASM795534v1_genomic.fna.gz	../fasta/ref/bacteria/88/93/GCF_014893885.1_ASM1489388v1_genomic.fna.gz	31	32768	99.8786	0.8516381	0.84874594	0.8730469	0.891007	0.8964844	0.88671875	0.8828125	0.88549805	0.9042969	0.8925781	0.88134027	0.8757295	0.88671875	0.8925781	0.8852445	0.88490176	0.84765625	0.80859375	0.28320312	0.85839844	0.81347656	0.296875	0.8530251	0.8188449	0.28075075	0.8517157	0.8333333	0.28651962
../fasta/ref/bacteria/34/23/GCF_000823345.1_12_4042_genomic.fna.gz	../fasta/ref/bacteria/88/23/GCF_000823885.1_HO92620872_genomic.fna.gz	31	32768	99.7827	0.87930584	0.87694794	0.875	0.874599	0.8886719	0.8808594	0.87597656	0.8781738	0.8652344	0.86621094	0.87059623	0.88035107	0.8925781	0.875	0.87938595	0.8752412	0.859375	0.8691406	0.40234375	0.8564453	0.8671875	0.41992188	0.8642557	0.8691386	0.42381933	0.8730392	0.8730392	0.43553922
../fasta/ref/bacteria/34/23/GCF_001323345.1_7841_6_26_genomic.fna.gz	../fasta/ref/bacteria/94/23/GCF_900123945.1_14893_2_31_genomic.fna.gz	31	32768	99.5431	0.8824578	0.8792277	0.89453125	0.886865	0.8769531	0.8798828	0.8901367	0.8911133	0.8964844	0.8935547	0.89012945	0.89115727	0.8847656	0.8876953	0.88378096	0.88973963	0.8671875	0.90234375	0.43164062	0.8701172	0.890625	0.39648438	0.8652323	0.8784161	0.38084993	0.8769608	0.8762255	0.38897058
../fasta/ref/bacteria/69/08/GCF_009708695.1_ASM970869v1_genomic.fna.gz	../fasta/ref/bacteria/37/09/GCF_009709375.1_ASM970937v1_genomic.fna.gz	31	32768	99.5821	0.86706036	0.63799185	0.9042969	0.899816	0.8984375	0.8925781	0.890625	0.8894043	0.8984375	0.8955078	0.89940625	0.8880778	0.8925781	0.89746094	0.89598835	0.8946158	0.7421875	0.74609375	0.3125	0.7480469	0.72753906	0.32226562	0.7543908	0.72069883	0.33788052	0.74289215	0.7267157	0.3367647
../fasta/ref/bacteria/69/93/GCF_002093695.1_ASM209369v1_genomic.fna.gz	../fasta/ref/bacteria/02/83/GCF_020683025.1_ASM2068302v1_genomic.fna.gz	31	32768	99.8032	0.8658767	0.85197896	0.8847656	0.900535	0.90625	0.9140625	0.9057617	0.8996582	0.91015625	0.89160156	0.88964117	0.8806016	0.9003906	0.8925781	0.8886642	0.8919687	0.83984375	0.8417969	0.3203125	0.8417969	0.8515625	0.33398438	0.85546654	0.8447242	0.3290913	0.85318625	0.84436274	0.33235294
../fasta/ref/bacteria/34/34/GCF_900134345.1_12082_5_59_genomic.fna.gz	../fasta/ref/bacteria/34/41/GCF_900141345.1_10702_1_95_genomic.fna.gz	31	32768	99.7924	0.8920782	0.8900456	0.890625	0.888243	0.8925781	0.9033203	0.89404297	0.8898926	0.8847656	0.8798828	0.8862232	0.8893624	0.87109375	0.8652344	0.87401205	0.88344234	0.9042969	0.9121094	0.32421875	0.88964844	0.90527344	0.3359375	0.88574046	0.89452964	0.36327153	0.89215684	0.89485294	0.3620098
../fasta/ref/bacteria/34/37/GCF_009737345.1_ASM973734v1_genomic.fna.gz	../fasta/ref/bacteria/34/80/GCF_001680345.1_ASM168034v1_genomic.fna.gz	31	32768	99.737	0.89235765	0.888535	0.8886719	0.90348	0.9121094	0.9091797	0.8979492	0.90185547	0.8964844	0.89160156	0.9013595	0.89558285	0.8925781	0.8925781	0.9003836	0.89836055	0.8613281	0.9160156	0.38671875	0.88183594	0.9111328	0.4013672	0.8837873	0.90234226	0.4204013	0.8875	0.8872549	0.4370098
../fasta/ref/bacteria/34/75/GCF_900475345.1_42731_H01_genomic.fna.gz	../fasta/ref/bacteria/60/69/GCF_021869605.1_ASM2186960v1_genomic.fna.gz	31	32768	99.5794	0.8894915	0.8836564	0.87890625	0.898614	0.87109375	0.875	0.8725586	0.875	0.88671875	0.89160156	0.9033132	0.903596	0.9199219	0.91308594	0.9121031	0.89566267	0.8984375	0.87109375	0.6308594	0.8984375	0.8671875	0.63378906	0.886717	0.87646294	0.62352943	0.8870098	0.87941176	0.6262255
../fasta/ref/bacteria/34/17/GCF_003417345.1_ASM341734v1_genomic.fna.gz	../fasta/ref/bacteria/34/50/GCF_900250345.1_H1410_genomic.fna.gz	31	32768	99.7722	0.88911897	0.8801485	0.89453125	0.902885	0.8828125	0.8925781	0.8935547	0.892334	0.90234375	0.89160156	0.89257044	0.8924458	0.9121094	0.9033203	0.89794225	0.8914884	0.8769531	0.8808594	0.51953125	0.890625	0.890625	0.5253906	0.88476384	0.8876936	0.5156176	0.89240193	0.8840686	0.5088235
../fasta/ref/bacteria/34/31/GCF_000631345.1_Stre_pyog_ABC020048885_V1_genomic.fna.gz	../fasta/ref/bacteria/08/30/GCF_000630085.1_Stre_pyog_ABC020013551_V1_genomic.fna.gz	31	32768	99.8173	0.88808215	0.86046183	0.90625	0.898245	0.9199219	0.9091797	0.90478516	0.9025879	0.9140625	0.88671875	0.89794236	0.89751476	0.9121094	0.91796875	0.9018485	0.8916671	0.8847656	0.8671875	0.5839844	0.8798828	0.8671875	0.5859375	0.87597466	0.87402153	0.59618527	0.88259804	0.87892157	0.59607846
../fasta/ref/bacteria/34/87/GCF_002087345.1_ASM208734v1_genomic.fna.gz	../fasta/ref/bacteria/39/83/GCF_003383395.1_ASM338339v1_genomic.fna.gz	31	32768	99.9109	0.8867727	0.8820042	0.8613281	0.893909	0.91796875	0.9082031	0.8989258	0.89624023	0.92578125	0.9169922	0.90184903	0.9001365	0.8886719	0.8925781	0.8984304	0.8992176	0.8808594	0.89453125	0.37304688	0.8701172	0.8925781	0.3779297	0.86816204	0.87743956	0.36864272	0.87990195	0.87647057	0.39387256
../fasta/ref/bacteria/34/07/GCF_000607345.1_Stap_aure_DAR3525_V1_genomic.fna.gz	../fasta/ref/bacteria/34/67/GCF_000967345.1_ASM96734v1_genomic.fna.gz	31	32768	99.7669	0.8820937	0.85825974	0.8984375	0.898831	0.8769531	0.87890625	0.8911133	0.8911133	0.8691406	0.8730469	0.88378114	0.8855231	0.8828125	0.88671875	0.8847578	0.8831028	0.8769531	0.8808594	0.44726562	0.8701172	0.87402344	0.47070312	0.8686503	0.8769512	0.47118333	0.8754902	0.8664216	0.48333332
../fasta/ref/bacteria/34/55/GCF_019455345.1_ASM1945534v1_genomic.fna.gz	../fasta/ref/bacteria/85/08/GCF_902508855.1_ZKP152_genomic.fna.gz	31	32768	99.8797	0.88393646	0.8809167	0.9199219	0.916112	0.8925781	0.8828125	0.88427734	0.8935547	0.90234375	0.8935547	0.8891531	0.8918712	0.8671875	0.8808594	0.88866276	0.8961163	0.890625	0.83984375	0.33984375	0.8857422	0.8613281	0.33007812	0.8852522	0.8706035	0.31834897	0.87892157	0.87671566	0.32941177
../fasta/ref/bacteria/34/37/GCF_003437345.1_ASM343734v1_genomic.fna.gz	../fasta/ref/bacteria/59/71/GCF_003471595.1_ASM347159v1_genomic.fna.gz	31	32768	99.8091	0.9027764	0.90039426	0.8886719	0.906129	0.9121094	0.89941406	0.9057617	0.9050293	0.9121094	0.91015625	0.90917224	0.90297514	0.90234375	0.9033203	0.89940643	0.8985577	0.9199219	0.8691406	0.578125	0.9111328	0.88183594	0.59472656	0.9116197	0.8930648	0.59618527	0.9117647	0.8977941	0.60294116
../fasta/ref/bacteria/34/24/GCF_900124345.1_14893_2_7_genomic.fna.gz	../fasta/ref/bacteria/88/05/GCF_001105885.1_6280_7_7_genomic.fna.gz	31	32768	99.5935	0.9016272	0.89828044	0.9140625	0.911034	0.8886719	0.9121094	0.90185547	0.90185547	0.90234375	0.91015625	0.90429056	0.90508425	0.8925781	0.90527344	0.9013603	0.9024617	0.8691406	0.8925781	0.41796875	0.8828125	0.90625	0.4140625	0.8891585	0.9038071	0.42333105	0.8955882	0.90392154	0.42941177
../fasta/ref/bacteria/34/97/GCF_002197345.1_ASM219734v1_genomic.fna.gz	../fasta/ref/bacteria/97/64/GCF_000564975.1_version_1.0_of_Enterobacter_cloacae_subsp._cloacae_SY-70_Genome_sequencing_genomic.fna.gz	31	32768	99.8429	0.88523626	0.88238245	0.9238281	0.911017	0.9140625	0.90234375	0.9008789	0.9038086	0.8886719	0.89746094	0.89452326	0.9012866	0.9316406	0.9169922	0.9091727	0.905033	0.890625	0.875	0.37695312	0.8886719	0.8691406	0.36816406	0.88622874	0.8662089	0.3598535	0.8833333	0.8781863	0.3720588
../fasta/ref/bacteria/34/60/GCF_000360345.1_Stap_aure_M0197_V1_genomic.fna.gz	../fasta/ref/bacteria/34/09/GCF_000609345.1_Stap_aure_DAR1183_V1_genomic.fna.gz	31	32768	99.7969	0.8923457	0.86856306	0.9003906	0.912972	0.921875	0.90234375	0.90527344	0.90356445	0.8984375	0.88964844	0.8984305	0.8907381	0.8808594	0.8828125	0.8842694	0.8932932	0.85546875	0.890625	0.5253906	0.8623047	0.8769531	0.5205078	0.8749981	0.8789044	0.51317614	0.88039213	0.87892157	0.5203431
../fasta/ref/bacteria/34/33/GCF_001233345.1_4395_5_11_genomic.fna.gz	../fasta/ref/bacteria/37/97/GCF_002097375.1_ASM209737v1_genomic.fna.gz	31	32768	99.6339	0.89941984	0.8983023	0.8984375	0.902118	0.8984375	0.9042969	0.90966797	0.90185547	0.9160156	0.9082031	0.9101501	0.9086608	0.9199219	0.91503906	0.91063845	0.9096912	0.90625	0.87109375	0.52734375	0.8984375	0.8857422	0.5332031	0.8994125	0.883299	0.53954375	0.902451	0.8857843	0.54093134
../fasta/ref/bacteria/34/04/GCF_016504345.1_ASM1650434v1_genomic.fna.gz	../fasta/ref/bacteria/18/50/GCF_003350185.1_ASM335018v1_genomic.fna.gz	31	32768	99.9305	0.89803416	0.8959279	0.90625	0.896856	0.9003906	0.8955078	0.89453125	0.8967285	0.90234375	0.9003906	0.893058	0.89548635	0.9140625	0.90625	0.89794075	0.90109247	0.9140625	0.88671875	0.3984375	0.9033203	0.8955078	0.4169922	0.89892423	0.8994125	0.41795987	0.8980392	0.8992647	0.41985294
../fasta/ref/bacteria/34/04/GCF_018604345.1_ASM1860434v1_genomic.fna.gz	../fasta/ref/bacteria/85/55/GCF_015355855.1_ASM1535585v1_genomic.fna.gz	31	32768	99.9333	0.89833105	0.877729	0.9140625	0.909768	0.9375	0.92089844	0.9160156	0.91381836	0.8847656	0.890625	0.88866466	0.89453787	0.8925781	0.8935547	0.89794075	0.9043546	0.87890625	0.87109375	0.35351562	0.8886719	0.8828125	0.36035156	0.9042954	0.8754864	0.36375982	0.9022059	0.8769608	0.36495098
